ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
6bb2aaf6-0507-5916-926d-0508e8cc2321,tg:mpmak:228,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:228,https://data.museumplantinmoretus.be/ark:/11975/6bb2aaf6-0507-5916-926d-0508e8cc2321,Akten,,,,,,,
6bb2aaf6-0507-5916-926d-0508e8cc2321,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""035b48bc-aa7c-43e9-a711-1d85dc2eaaef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""635c5b65-2a25-4da5-8f75-9ccd69d363ec"", ""inverseOntologyProperty"": """"}]"
6bb2aaf6-0507-5916-926d-0508e8cc2321,tg:mpmak:228,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,1782,No Copyright - Public Domain Mark 1.0,
6bb2aaf6-0507-5916-926d-0508e8cc2321,tg:mpmak:228,e73_CreationActors,,,au::106909,,,,mpmak,,,,,,,mpm,e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,av,,au::106909:1,au::106909g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11439263"",""au::106909"",""au::106909:1"",""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""Balthasar II Moretus""],""name"":""Balthasar II Moretus"",""ark"":""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""uri"":""/agents/people/11439263"",""id"":""au::106909:1"",""isCapacity"":false}",ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bb2aaf6-0507-5916-926d-0508e8cc2321,tg:mpmak:228,e73_CreationActors,,,au::109857,,,,mpmak,,,,,,,mpm,405af8a4-9b6b-52bd-9e9a-421a42fbfdb5,od,,au::109857:1,au::109857g:1,,,,,Tekstdrager,signers,,"dlod={""suggest"":[""/agents/people/11754699"",""au::109857"",""au::109857:1"",""ark:/83110/x0/405af8a4-9b6b-52bd-9e9a-421a42fbfdb5"",""Barbara de la China""],""name"":""Barbara de la China"",""ark"":""ark:/83110/x0/405af8a4-9b6b-52bd-9e9a-421a42fbfdb5"",""uri"":""/agents/people/11754699"",""id"":""au::109857:1"",""isCapacity"":false}",ark:/83110/x0/405af8a4-9b6b-52bd-9e9a-421a42fbfdb5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bb2aaf6-0507-5916-926d-0508e8cc2321,tg:mpmak:228,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1662-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bb2aaf6-0507-5916-926d-0508e8cc2321,tg:mpmak:228,e73_Languages,1,kenmerken.mpmlanguage,por,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portuguese (language),,,,,,,,,,,,,,,,,,,,
6bb2aaf6-0507-5916-926d-0508e8cc2321,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000216,referentienummer,False,,,,,,,,,,,,,,,,,
6bb2aaf6-0507-5916-926d-0508e8cc2321,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:228,brocade id,False,,,,,,,,,,,,,,,,,
6bb2aaf6-0507-5916-926d-0508e8cc2321,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:228/N,brocade url,False,,,,,,,,,,,,,,,,,
