ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
1d8b6aa6-3747-5a73-b0cf-a000dfe6c0d7,tg:mpmak:379,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:379,https://data.museumplantinmoretus.be/ark:/11975/1d8b6aa6-3747-5a73-b0cf-a000dfe6c0d7,Akten,,,,,,,
1d8b6aa6-3747-5a73-b0cf-a000dfe6c0d7,tg:mpmak:379,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Schepenen: Jaspaer Sanders en Jan vanden Broeck</p>
","<p>Schepenen: Jaspaer Sanders en Jan vanden Broeck</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d8b6aa6-3747-5a73-b0cf-a000dfe6c0d7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a076d56d-2500-4c69-94c1-52f2ce0190f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f0f61191-c4cc-40f6-a2df-bcd7c1a14311"", ""inverseOntologyProperty"": """"}]"
1d8b6aa6-3747-5a73-b0cf-a000dfe6c0d7,tg:mpmak:379,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1578,1693,No Copyright - Public Domain Mark 1.0,
1d8b6aa6-3747-5a73-b0cf-a000dfe6c0d7,tg:mpmak:379,e73_CreationActors,,,au::14861,,,,mpmak,,,,,,,mpm,7113bf60-4d7f-5e59-8211-53151e404e61,av,,au::14861:1,au::14861g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/1590127"",""au::14861"",""au::14861:1"",""ark:/83110/x0/7113bf60-4d7f-5e59-8211-53151e404e61"",""Christoffel Plantijn""],""name"":""Christoffel Plantijn"",""ark"":""ark:/83110/x0/7113bf60-4d7f-5e59-8211-53151e404e61"",""uri"":""/agents/people/1590127"",""id"":""au::14861:1"",""isCapacity"":false}",ark:/83110/x0/7113bf60-4d7f-5e59-8211-53151e404e61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d8b6aa6-3747-5a73-b0cf-a000dfe6c0d7,tg:mpmak:379,e73_CreationActors,,,au::114075,,,,mpmak,,,,,,,mpm,c274fe6e-ebf5-593e-a6b0-7f54624f3ebb,va,,au::114075:1,au::114075g:1,,,,,Tekstdrager,recipients (people),,"dlod={""suggest"":[""/agents/people/12206025"",""au::114075"",""au::114075:1"",""ark:/83110/x0/c274fe6e-ebf5-593e-a6b0-7f54624f3ebb"",""Elisabeth Lopez""],""name"":""Elisabeth Lopez"",""ark"":""ark:/83110/x0/c274fe6e-ebf5-593e-a6b0-7f54624f3ebb"",""uri"":""/agents/people/12206025"",""id"":""au::114075:1"",""isCapacity"":false}",ark:/83110/x0/c274fe6e-ebf5-593e-a6b0-7f54624f3ebb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d8b6aa6-3747-5a73-b0cf-a000dfe6c0d7,tg:mpmak:379,e73_CreationActors,,,au::114074,,,,mpmak,,,,,,,mpm,98ce9cbb-182e-59e3-bb38-558dc6e2fb03,vd,,au::114074:1,au::114074g:1,,,,,Tekstdrager,begunstiger,,"dlod={""suggest"":[""/agents/people/12205918"",""au::114074"",""au::114074:1"",""ark:/83110/x0/98ce9cbb-182e-59e3-bb38-558dc6e2fb03"",""Martin Lopez""],""name"":""Martin Lopez"",""ark"":""ark:/83110/x0/98ce9cbb-182e-59e3-bb38-558dc6e2fb03"",""uri"":""/agents/people/12205918"",""id"":""au::114074:1"",""isCapacity"":false}",ark:/83110/x0/98ce9cbb-182e-59e3-bb38-558dc6e2fb03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d8b6aa6-3747-5a73-b0cf-a000dfe6c0d7,tg:mpmak:379,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15781215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d8b6aa6-3747-5a73-b0cf-a000dfe6c0d7,tg:mpmak:379,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1578-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d8b6aa6-3747-5a73-b0cf-a000dfe6c0d7,tg:mpmak:379,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
