ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
4656f030-8209-595b-aa30-30199a219eb8,tg:mpmre:282,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:282,https://data.museumplantinmoretus.be/ark:/11975/4656f030-8209-595b-aa30-30199a219eb8,Registers,,,,,,,
4656f030-8209-595b-aa30-30199a219eb8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""faa00f43-1e0a-44e5-ac8a-ce2a1a9bab76"", ""ontologyProperty"": """", ""resourceXresourceId"": ""296fdf79-c838-43ce-8ab1-01decda0d6c4"", ""inverseOntologyProperty"": """"}]"
4656f030-8209-595b-aa30-30199a219eb8,tg:mpmre:282,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1633,1748,No Copyright - Public Domain Mark 1.0,
4656f030-8209-595b-aa30-30199a219eb8,tg:mpmre:282,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4656f030-8209-595b-aa30-30199a219eb8,tg:mpmre:282,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16330900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4656f030-8209-595b-aa30-30199a219eb8,tg:mpmre:282,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1633-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4656f030-8209-595b-aa30-30199a219eb8,tg:mpmre:282,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
4656f030-8209-595b-aa30-30199a219eb8,tg:mpmre:282,e73_Languages,2,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
4656f030-8209-595b-aa30-30199a219eb8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000277,referentienummer,False,,,,,,,,,,,,,,,,,
4656f030-8209-595b-aa30-30199a219eb8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:282,brocade id,False,,,,,,,,,,,,,,,,,
4656f030-8209-595b-aa30-30199a219eb8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:282/N,brocade url,False,,,,,,,,,,,,,,,,,
4656f030-8209-595b-aa30-30199a219eb8,tg:mpmre:282,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4aedc6e7-1db6-5bd2-9b6e-f0623f9d7c88"", ""ontologyProperty"": """", ""resourceXresourceId"": ""130523ca-ac70-456b-ab53-b421cb7f1e9f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
4656f030-8209-595b-aa30-30199a219eb8,tg:mpmre:282,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Carnet de Francfort, september 1633",titles proper,Dutch (language),,,,
4656f030-8209-595b-aa30-30199a219eb8,tg:mpmre:282,e73_Titles,2,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Notitieboekje van de boekhandel op de septemberfoor van Frankfurt in 1633,constructed titles,Dutch (language),,,,
