ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
a2798d75-58ad-53a0-8ffa-898a2b0bede2,tg:mpmre:442,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:442,https://data.museumplantinmoretus.be/ark:/11975/a2798d75-58ad-53a0-8ffa-898a2b0bede2,Registers,,,,,,,
a2798d75-58ad-53a0-8ffa-898a2b0bede2,tg:mpmre:442,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Bevat 26 losse stukken</p>
","<p>Bevat 26 losse stukken</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2798d75-58ad-53a0-8ffa-898a2b0bede2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6c7a8ebc-7afd-47e6-b347-bd0a8067f75b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4e19324d-c6d6-4701-a60c-46b6d119b1ea"", ""inverseOntologyProperty"": """"}]"
a2798d75-58ad-53a0-8ffa-898a2b0bede2,tg:mpmre:442,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1760,1875,No Copyright - Public Domain Mark 1.0,
a2798d75-58ad-53a0-8ffa-898a2b0bede2,tg:mpmre:442,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2798d75-58ad-53a0-8ffa-898a2b0bede2,tg:mpmre:442,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17600606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2798d75-58ad-53a0-8ffa-898a2b0bede2,tg:mpmre:442,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17890213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2798d75-58ad-53a0-8ffa-898a2b0bede2,tg:mpmre:442,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1789-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2798d75-58ad-53a0-8ffa-898a2b0bede2,tg:mpmre:442,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
a2798d75-58ad-53a0-8ffa-898a2b0bede2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000437,referentienummer,False,,,,,,,,,,,,,,,,,
