ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
d71c5094-f7f7-5c7b-ab12-f0ef129a81a3,tg:mpmak:220,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:220,https://data.museumplantinmoretus.be/ark:/11975/d71c5094-f7f7-5c7b-ab12-f0ef129a81a3,Akten,,,,,,,
d71c5094-f7f7-5c7b-ab12-f0ef129a81a3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6ff34758-a6fa-4d85-97f5-8a2a7d6bfe93"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d951484e-7664-4f52-a389-921657ea4333"", ""inverseOntologyProperty"": """"}]"
d71c5094-f7f7-5c7b-ab12-f0ef129a81a3,tg:mpmak:220,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1757,1872,No Copyright - Public Domain Mark 1.0,
d71c5094-f7f7-5c7b-ab12-f0ef129a81a3,tg:mpmak:220,e73_CreationActors,,,au::108458,,,,mpmak,,,,,,,mpm,7f996130-10f3-540e-9cbc-c131aa3a5f75,av,,au::108458:1,au::108458g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11605006"",""au::108458"",""au::108458:1"",""ark:/83110/x0/7f996130-10f3-540e-9cbc-c131aa3a5f75"",""Franciscus Joannes Moretus""],""name"":""Franciscus Joannes Moretus"",""ark"":""ark:/83110/x0/7f996130-10f3-540e-9cbc-c131aa3a5f75"",""uri"":""/agents/people/11605006"",""id"":""au::108458:1"",""isCapacity"":false}",ark:/83110/x0/7f996130-10f3-540e-9cbc-c131aa3a5f75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d71c5094-f7f7-5c7b-ab12-f0ef129a81a3,tg:mpmak:220,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17570105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d71c5094-f7f7-5c7b-ab12-f0ef129a81a3,tg:mpmak:220,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1757-01-05,datum na,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d71c5094-f7f7-5c7b-ab12-f0ef129a81a3,tg:mpmak:220,e73_Descriptions,1.0,note.mpmcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De rectozijde bevat het afschrift van de rekening-courant voor de weduwe Cossée (geboren M.P. De Pestre), de versozijde het afschrift van de rekening-courant voor Julien De Pestre</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d71c5094-f7f7-5c7b-ab12-f0ef129a81a3,tg:mpmak:220,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
d71c5094-f7f7-5c7b-ab12-f0ef129a81a3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000208,referentienummer,False,,,,,,,,,,,,,,,,,
d71c5094-f7f7-5c7b-ab12-f0ef129a81a3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:220,brocade id,False,,,,,,,,,,,,,,,,,
