ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
f388bfbe-c5e1-54bf-938b-2d1b7b3765e5,tg:mpmak:186,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:186,https://data.museumplantinmoretus.be/ark:/11975/f388bfbe-c5e1-54bf-938b-2d1b7b3765e5,Akten,,,,,,,
f388bfbe-c5e1-54bf-938b-2d1b7b3765e5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""73f0984f-1e29-4aee-9595-ced1236b499d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b9ab5bb-e6a5-4b4c-91ae-9c98dfe197f2"", ""inverseOntologyProperty"": """"}]"
f388bfbe-c5e1-54bf-938b-2d1b7b3765e5,tg:mpmak:186,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628,1743,No Copyright - Public Domain Mark 1.0,
f388bfbe-c5e1-54bf-938b-2d1b7b3765e5,tg:mpmak:186,e73_CreationActors,,,au::106905,,,,mpmak,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f388bfbe-c5e1-54bf-938b-2d1b7b3765e5,tg:mpmak:186,e73_CreationActors,,,au::106908,,,,mpmak,,,,,,,mpm,9f62622e-af8f-5120-8bb2-771de1268484,va,,au::106908:1,au::106908g:1,,,,,Tekstdrager,recipients (people),,"dlod={""suggest"":[""/agents/people/11439156"",""au::106908"",""au::106908:1"",""ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484"",""Balthasar I Moretus""],""name"":""Balthasar I Moretus"",""ark"":""ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484"",""uri"":""/agents/people/11439156"",""id"":""au::106908:1"",""isCapacity"":false}",ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f388bfbe-c5e1-54bf-938b-2d1b7b3765e5,tg:mpmak:186,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16280900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f388bfbe-c5e1-54bf-938b-2d1b7b3765e5,tg:mpmak:186,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628-09,datum na,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f388bfbe-c5e1-54bf-938b-2d1b7b3765e5,tg:mpmak:186,e73_Languages,1,kenmerken.mpmlanguage,ger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,German (language),,,,,,,,,,,,,,,,,,,,
f388bfbe-c5e1-54bf-938b-2d1b7b3765e5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000174,referentienummer,False,,,,,,,,,,,,,,,,,
f388bfbe-c5e1-54bf-938b-2d1b7b3765e5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:186,brocade id,False,,,,,,,,,,,,,,,,,
f388bfbe-c5e1-54bf-938b-2d1b7b3765e5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:186/N,brocade url,False,,,,,,,,,,,,,,,,,
f388bfbe-c5e1-54bf-938b-2d1b7b3765e5,tg:mpmak:186,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2aa00149-191b-517b-875f-ce5fba04d225"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eee73ad4-3620-4031-83f8-f683d9907322"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
f388bfbe-c5e1-54bf-938b-2d1b7b3765e5,tg:mpmak:186,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rekening-courant van Anton Strohecker voor Balthasar I Moretus,titles proper,Dutch (language),,,,
f388bfbe-c5e1-54bf-938b-2d1b7b3765e5,tg:mpmak:186,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Herr Balthasar Moretus v. Anton St. soll haben,incipits,German (language),,,,
