ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
f5c179b2-516c-5c58-94d2-3c229e4c8c29,tg:mpmak:64,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:64,https://data.museumplantinmoretus.be/ark:/11975/f5c179b2-516c-5c58-94d2-3c229e4c8c29,Akten,,,,,,,
f5c179b2-516c-5c58-94d2-3c229e4c8c29,tg:mpmak:64,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>De vrachtbrief was ooit ingebonden in de 'cahier de Francfort' van de vastenfoor van 1610 (Arch. 1008 (2))</p>
","<p>De vrachtbrief was ooit ingebonden in de 'cahier de Francfort' van de vastenfoor van 1610 (Arch. 1008 (2))</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5c179b2-516c-5c58-94d2-3c229e4c8c29,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""26900c5b-dc14-4fec-9689-997283514109"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5470562e-5fda-413c-82c8-7d26d6ffea41"", ""inverseOntologyProperty"": """"}]"
f5c179b2-516c-5c58-94d2-3c229e4c8c29,tg:mpmak:64,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610,1725,No Copyright - Public Domain Mark 1.0,
f5c179b2-516c-5c58-94d2-3c229e4c8c29,tg:mpmak:64,e73_CreationActors,,,au::106905,,,,mpmak,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5c179b2-516c-5c58-94d2-3c229e4c8c29,tg:mpmak:64,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16100300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5c179b2-516c-5c58-94d2-3c229e4c8c29,tg:mpmak:64,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5c179b2-516c-5c58-94d2-3c229e4c8c29,tg:mpmak:64,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
f5c179b2-516c-5c58-94d2-3c229e4c8c29,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000055,referentienummer,False,,,,,,,,,,,,,,,,,
f5c179b2-516c-5c58-94d2-3c229e4c8c29,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:64,brocade id,False,,,,,,,,,,,,,,,,,
f5c179b2-516c-5c58-94d2-3c229e4c8c29,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:64/N,brocade url,False,,,,,,,,,,,,,,,,,
f5c179b2-516c-5c58-94d2-3c229e4c8c29,tg:mpmak:64,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""66675b92-5682-5431-ae3a-177b8bd3ebe8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ee050c7-e522-4342-af33-c9975f9f637a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
f5c179b2-516c-5c58-94d2-3c229e4c8c29,tg:mpmak:64,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vrachtbrief van de boeken verzonden naar Frankfurt voor de vastenfoor van 1610,titles proper,Dutch (language),,,,
f5c179b2-516c-5c58-94d2-3c229e4c8c29,tg:mpmak:64,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Facture du tonneau n°. 1 envoyé vers Cologne par chartier Gys Voskens,incipits,French (language),,,,
