ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
65b4ef1e-fc2b-5a3c-a652-4051195a6c1f,tg:mpmre:16,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:16,https://data.museumplantinmoretus.be/ark:/11975/65b4ef1e-fc2b-5a3c-a652-4051195a6c1f,Registers,,,,,,,
65b4ef1e-fc2b-5a3c-a652-4051195a6c1f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f00113ee-0449-4b67-b9da-f5ead22739ad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""11d77cc7-0114-48e5-9e04-e6f7313da5fe"", ""inverseOntologyProperty"": """"}]"
65b4ef1e-fc2b-5a3c-a652-4051195a6c1f,tg:mpmre:16,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700,1815,No Copyright - Public Domain Mark 1.0,
65b4ef1e-fc2b-5a3c-a652-4051195a6c1f,tg:mpmre:16,e73_CreationActors,,,au::108358,,,,mpmre,,,,,,,mpm,74ea85fd-c0b5-5e75-81e3-012d40e19483,av,,au::108358:1,au::108358g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11594306"",""au::108358"",""au::108358:1"",""ark:/83110/x0/74ea85fd-c0b5-5e75-81e3-012d40e19483"",""Kapel van de Officina Plantiniana""],""name"":""Kapel van de Officina Plantiniana"",""ark"":""ark:/83110/x0/74ea85fd-c0b5-5e75-81e3-012d40e19483"",""uri"":""/agents/corporate_entities/11594306"",""id"":""au::108358:1"",""isCapacity"":false}",ark:/83110/x0/74ea85fd-c0b5-5e75-81e3-012d40e19483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65b4ef1e-fc2b-5a3c-a652-4051195a6c1f,tg:mpmre:16,e73_CreationActors,,,au::108359,,,,mpmre,,,,,,,mpm,977744c9-c141-5317-aff2-0622542264cf,av,,au::108359:1,au::108359g:1,,,,,Tekstdrager,originators (administrative),"Initieerde dit document, dat door zijn opvolgers werd voortgezet tot 1808","dlod={""suggest"":[""/agents/people/11594413"",""au::108359"",""au::108359:1"",""ark:/83110/x0/977744c9-c141-5317-aff2-0622542264cf"",""Jacobus van Pinxen""],""name"":""Jacobus van Pinxen"",""ark"":""ark:/83110/x0/977744c9-c141-5317-aff2-0622542264cf"",""uri"":""/agents/people/11594413"",""id"":""au::108359:1"",""isCapacity"":false}",ark:/83110/x0/977744c9-c141-5317-aff2-0622542264cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65b4ef1e-fc2b-5a3c-a652-4051195a6c1f,tg:mpmre:16,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65b4ef1e-fc2b-5a3c-a652-4051195a6c1f,tg:mpmre:16,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18080912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65b4ef1e-fc2b-5a3c-a652-4051195a6c1f,tg:mpmre:16,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1808-09-12,,,,,,Arch. 334 fol. 61 recto,creation date note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65b4ef1e-fc2b-5a3c-a652-4051195a6c1f,tg:mpmre:16,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Chronologische staat van de werknemers van de Officina Plantiniana die aangesloten waren bij de ziekenbus van de Kapel, met de exacte data van in- en uitdiensttreding en overlijden",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65b4ef1e-fc2b-5a3c-a652-4051195a6c1f,tg:mpmre:16,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
