ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
93b8cb22-700a-5751-ada2-808d611753be,tg:mpmre:682,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:682,https://data.museumplantinmoretus.be/ark:/11975/93b8cb22-700a-5751-ada2-808d611753be,Registers,,,,,,,
93b8cb22-700a-5751-ada2-808d611753be,tg:mpmre:682,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Er zitten achteraan ook enkele losse notities tussen.</p>
","<p>Er zitten achteraan ook enkele losse notities tussen.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93b8cb22-700a-5751-ada2-808d611753be,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bcda0ce7-b18a-451d-9bb7-131c02e6a7cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c08468e-692b-4cae-8aa3-36d9366f37b3"", ""inverseOntologyProperty"": """"}]"
93b8cb22-700a-5751-ada2-808d611753be,tg:mpmre:682,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887,2002,No Copyright - Public Domain Mark 1.0,
93b8cb22-700a-5751-ada2-808d611753be,tg:mpmre:682,e73_CreationActors,,,au::16061:::BHV.1,,,,mpmre,,,,,,,mpm,9b69cb9e-ec03-5c29-9c1e-57a0e9c4a40b,av,,au::16061:1,au::16061g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/1718527"",""au::16061"",""au::16061:1"",""ark:/83110/x0/421404a0-a424-513e-88fa-02f41e4ddd9d"",""Emmanuel Rosseels""],""name"":""Emmanuel Rosseels"",""ark"":""ark:/83110/x0/421404a0-a424-513e-88fa-02f41e4ddd9d"",""uri"":""/agents/people/1718527"",""id"":""au::16061:1"",""isCapacity"":false}",ark:/83110/x0/421404a0-a424-513e-88fa-02f41e4ddd9d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93b8cb22-700a-5751-ada2-808d611753be,tg:mpmre:682,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18870000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93b8cb22-700a-5751-ada2-808d611753be,tg:mpmre:682,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19010000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93b8cb22-700a-5751-ada2-808d611753be,tg:mpmre:682,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93b8cb22-700a-5751-ada2-808d611753be,tg:mpmre:682,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
93b8cb22-700a-5751-ada2-808d611753be,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000669,referentienummer,False,,,,,,,,,,,,,,,,,
