ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
a069021b-0ff3-5445-867e-0567f9c33234,tg:mpmre:481,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:481,https://data.museumplantinmoretus.be/ark:/11975/a069021b-0ff3-5445-867e-0567f9c33234,Registers,,,,,,,
a069021b-0ff3-5445-867e-0567f9c33234,tg:mpmre:481,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Bevat ook de rekening-couranten voor de Antwerpse boekhandelaren Hieronymus II Verdussen, de weduwe van Jan Cnobbaert, en Petrus III Bellerus,</p>
","<p>Bevat ook de rekening-couranten voor de Antwerpse boekhandelaren Hieronymus II Verdussen, de weduwe van Jan Cnobbaert, en Petrus III Bellerus,</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a069021b-0ff3-5445-867e-0567f9c33234,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""31b95bef-d30b-4698-94ac-cb46df44702c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dbf72a5b-16af-43ad-888b-4c547efd987c"", ""inverseOntologyProperty"": """"}]"
a069021b-0ff3-5445-867e-0567f9c33234,tg:mpmre:481,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1642,1757,No Copyright - Public Domain Mark 1.0,
a069021b-0ff3-5445-867e-0567f9c33234,tg:mpmre:481,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a069021b-0ff3-5445-867e-0567f9c33234,tg:mpmre:481,e73_CreationActors,,,au::109061,,,,mpmre,,,,,,,mpm,8a1a6f4b-fb51-5681-b2ec-26200e544710,av,,au::109061:1,au::109061g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11669527"",""au::109061"",""au::109061:1"",""ark:/83110/x0/8a1a6f4b-fb51-5681-b2ec-26200e544710"",""Franciscus Hegerus""],""name"":""Franciscus Hegerus"",""ark"":""ark:/83110/x0/8a1a6f4b-fb51-5681-b2ec-26200e544710"",""uri"":""/agents/people/11669527"",""id"":""au::109061:1"",""isCapacity"":false}",ark:/83110/x0/8a1a6f4b-fb51-5681-b2ec-26200e544710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a069021b-0ff3-5445-867e-0567f9c33234,tg:mpmre:481,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16420726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a069021b-0ff3-5445-867e-0567f9c33234,tg:mpmre:481,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16421030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a069021b-0ff3-5445-867e-0567f9c33234,tg:mpmre:481,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1642-10-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a069021b-0ff3-5445-867e-0567f9c33234,tg:mpmre:481,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
