ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
b7ec58e3-6e85-5993-851f-2ea707903106,tg:mpmdc:39,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmdc:39,https://data.museumplantinmoretus.be/ark:/11975/b7ec58e3-6e85-5993-851f-2ea707903106,Documenten,,,,,,,
b7ec58e3-6e85-5993-851f-2ea707903106,tg:mpmdc:39,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Mogelijke bewaarplaats origineel: Museum Plantin-Moretus - R 63.8 2:38</p>
","<p>Mogelijke bewaarplaats origineel: Museum Plantin-Moretus - R 63.8 2:38</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7ec58e3-6e85-5993-851f-2ea707903106,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bbd6a826-3bb0-4e1e-afa7-70e27f0a70c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a04847d-100b-4c50-ab0f-50953167016b"", ""inverseOntologyProperty"": """"}]"
b7ec58e3-6e85-5993-851f-2ea707903106,tg:mpmdc:39,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960,2075,In Copyright,
b7ec58e3-6e85-5993-851f-2ea707903106,tg:mpmdc:39,e73_CreationActors,,,au::19884,,,,mpmdc,,,,,,,mpm,0a7be828-2e65-544a-be43-c17268c049de,av,,au::19884:1,au::19884g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/2127588"",""au::19884"",""au::19884:1"",""ark:/83110/x0/0a7be828-2e65-544a-be43-c17268c049de"",""Hendrik Vervliet""],""name"":""Hendrik Vervliet"",""ark"":""ark:/83110/x0/0a7be828-2e65-544a-be43-c17268c049de"",""uri"":""/agents/people/2127588"",""id"":""au::19884:1"",""isCapacity"":false}",ark:/83110/x0/0a7be828-2e65-544a-be43-c17268c049de,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7ec58e3-6e85-5993-851f-2ea707903106,tg:mpmdc:39,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7ec58e3-6e85-5993-851f-2ea707903106,tg:mpmdc:39,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7ec58e3-6e85-5993-851f-2ea707903106,tg:mpmdc:39,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"*Proef van letteren, die te bekomen zyn by de weduwe van Joannis Adamsz, en Abraham Ente. Lettergieter, in de nuwe Lely-straat, in de Batavier, tot Amsterdam* (Weduwe Joannis Adamsz en Abraham Ente, Amsterdam 1700)",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7ec58e3-6e85-5993-851f-2ea707903106,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/do/000000031,referentienummer,False,,,,,,,,,,,,,,,,,
b7ec58e3-6e85-5993-851f-2ea707903106,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmdc:39,brocade id,False,,,,,,,,,,,,,,,,,
b7ec58e3-6e85-5993-851f-2ea707903106,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmdc:39/N,brocade url,False,,,,,,,,,,,,,,,,,
b7ec58e3-6e85-5993-851f-2ea707903106,tg:mpmdc:39,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""13625b38-aa33-543d-84a2-5ed4af00265a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ae5018a-1d7b-4e70-a675-df67836eaac3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
b7ec58e3-6e85-5993-851f-2ea707903106,tg:mpmdc:39,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterproef weduwe J. Adamsz en A. Ente,titles proper,Dutch (language),,,,
