ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
7ba69ef6-dba9-5823-aa5a-5e478ae73554,tg:mpmre:552,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:552,https://data.museumplantinmoretus.be/ark:/11975/7ba69ef6-dba9-5823-aa5a-5e478ae73554,Registers,,,,,,,
7ba69ef6-dba9-5823-aa5a-5e478ae73554,tg:mpmre:552,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Deze losse katern wordt bewaard in het kopieboek 1683-1690 (Arch. 295)</p>
","<p>Deze losse katern wordt bewaard in het kopieboek 1683-1690 (Arch. 295)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ba69ef6-dba9-5823-aa5a-5e478ae73554,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""392d5466-b6fa-4a7a-86ae-8ed2260ebdf7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""866a3d71-f6dc-4992-be62-5bc16e4036c8"", ""inverseOntologyProperty"": """"}]"
7ba69ef6-dba9-5823-aa5a-5e478ae73554,tg:mpmre:552,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1692,1807,No Copyright - Public Domain Mark 1.0,
7ba69ef6-dba9-5823-aa5a-5e478ae73554,tg:mpmre:552,e73_CreationActors,,,au::108564,,,,mpmre,,,,,,,mpm,ef8de797-30b0-597d-b7a3-d4745423e3be,av,,au::108564:1,au::108564g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11616348"",""au::108564"",""au::108564:1"",""ark:/83110/x0/ef8de797-30b0-597d-b7a3-d4745423e3be"",""Balthasar III Moretus""],""name"":""Balthasar III Moretus"",""ark"":""ark:/83110/x0/ef8de797-30b0-597d-b7a3-d4745423e3be"",""uri"":""/agents/people/11616348"",""id"":""au::108564:1"",""isCapacity"":false}",ark:/83110/x0/ef8de797-30b0-597d-b7a3-d4745423e3be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ba69ef6-dba9-5823-aa5a-5e478ae73554,tg:mpmre:552,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ba69ef6-dba9-5823-aa5a-5e478ae73554,tg:mpmre:552,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16920920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ba69ef6-dba9-5823-aa5a-5e478ae73554,tg:mpmre:552,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16960710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ba69ef6-dba9-5823-aa5a-5e478ae73554,tg:mpmre:552,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1696-07-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ba69ef6-dba9-5823-aa5a-5e478ae73554,tg:mpmre:552,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
