ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
57b1da68-87d2-50de-8878-9e289aa36f6f,tg:mpmre:64,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:64,https://data.museumplantinmoretus.be/ark:/11975/57b1da68-87d2-50de-8878-9e289aa36f6f,Registers,,,,,,,
57b1da68-87d2-50de-8878-9e289aa36f6f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""77930c14-5648-4f3d-bc15-34cbe0e37796"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5922a3f6-4f88-4e5c-96c4-177d34b12403"", ""inverseOntologyProperty"": """"}]"
57b1da68-87d2-50de-8878-9e289aa36f6f,tg:mpmre:64,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1602,1717,No Copyright - Public Domain Mark 1.0,
57b1da68-87d2-50de-8878-9e289aa36f6f,tg:mpmre:64,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57b1da68-87d2-50de-8878-9e289aa36f6f,tg:mpmre:64,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16020900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57b1da68-87d2-50de-8878-9e289aa36f6f,tg:mpmre:64,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1602-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57b1da68-87d2-50de-8878-9e289aa36f6f,tg:mpmre:64,e73_Languages,1,kenmerken.mpmlanguage,ger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,German (language),,,,,,,,,,,,,,,,,,,,
57b1da68-87d2-50de-8878-9e289aa36f6f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000059,referentienummer,False,,,,,,,,,,,,,,,,,
57b1da68-87d2-50de-8878-9e289aa36f6f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:64,brocade id,False,,,,,,,,,,,,,,,,,
57b1da68-87d2-50de-8878-9e289aa36f6f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:64/N,brocade url,False,,,,,,,,,,,,,,,,,
57b1da68-87d2-50de-8878-9e289aa36f6f,tg:mpmre:64,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ea089d6f-2c0f-58b1-a263-733e1d877ecb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""310bbcfb-5dcf-4a4e-9f5d-3151460feda0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
57b1da68-87d2-50de-8878-9e289aa36f6f,tg:mpmre:64,e73_Titles,1,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Verzeichnüss der bücher so zu frankfurt im gewelbe sind geblieben anno 1602 in der herbstmesse""",incipits,German (language),,,,
57b1da68-87d2-50de-8878-9e289aa36f6f,tg:mpmre:64,e73_Titles,2,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Inventaris van de boeken achtergelaten in de winkel te Frankfurt na de herfstfoor van 1602,titles proper,Dutch (language),,,,
