ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
ea5b4551-4fe0-5f83-8cd4-7782c3103e49,tg:mpmre:536,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:536,https://data.museumplantinmoretus.be/ark:/11975/ea5b4551-4fe0-5f83-8cd4-7782c3103e49,Registers,,,,,,,
ea5b4551-4fe0-5f83-8cd4-7782c3103e49,tg:mpmre:536,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Bevat bijkomende losse index en 1 los stuk</p>
","<p>Bevat bijkomende losse index en 1 los stuk</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea5b4551-4fe0-5f83-8cd4-7782c3103e49,tg:mpmre:536,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:538,Verwijzing naar MPM objectbeschrijvingen,2742f410-3d5f-5866-8f4b-fcdd42b718fc,"[{""resourceId"": ""2742f410-3d5f-5866-8f4b-fcdd42b718fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""458b3eaa-bb64-4c2a-af43-381543fdce22"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea5b4551-4fe0-5f83-8cd4-7782c3103e49,tg:mpmre:536,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:534,Verwijzing naar MPM objectbeschrijvingen,03226fac-6a4d-5e94-af19-db903ae55726,"[{""resourceId"": ""03226fac-6a4d-5e94-af19-db903ae55726"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f1cc8757-8a7b-4c57-b3b5-6fb0d54c188e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea5b4551-4fe0-5f83-8cd4-7782c3103e49,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dd26da40-25df-4cd4-8e03-8e9baf9183d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2fef5317-6ad7-4929-8ff9-73e4ccfbe0ee"", ""inverseOntologyProperty"": """"}]"
ea5b4551-4fe0-5f83-8cd4-7782c3103e49,tg:mpmre:536,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629,1744,No Copyright - Public Domain Mark 1.0,
ea5b4551-4fe0-5f83-8cd4-7782c3103e49,tg:mpmre:536,e73_CreationActors,,,au::106908,,,,mpmre,,,,,,,mpm,9f62622e-af8f-5120-8bb2-771de1268484,av,,au::106908:1,au::106908g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11439156"",""au::106908"",""au::106908:1"",""ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484"",""Balthasar I Moretus""],""name"":""Balthasar I Moretus"",""ark"":""ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484"",""uri"":""/agents/people/11439156"",""id"":""au::106908:1"",""isCapacity"":false}",ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea5b4551-4fe0-5f83-8cd4-7782c3103e49,tg:mpmre:536,e73_CreationActors,,,au::106909,,,,mpmre,,,,,,,mpm,e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,av,,au::106909:1,au::106909g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11439263"",""au::106909"",""au::106909:1"",""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""Balthasar II Moretus""],""name"":""Balthasar II Moretus"",""ark"":""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""uri"":""/agents/people/11439263"",""id"":""au::106909:1"",""isCapacity"":false}",ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea5b4551-4fe0-5f83-8cd4-7782c3103e49,tg:mpmre:536,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea5b4551-4fe0-5f83-8cd4-7782c3103e49,tg:mpmre:536,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16291026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea5b4551-4fe0-5f83-8cd4-7782c3103e49,tg:mpmre:536,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16330616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea5b4551-4fe0-5f83-8cd4-7782c3103e49,tg:mpmre:536,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1633-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea5b4551-4fe0-5f83-8cd4-7782c3103e49,tg:mpmre:536,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
ea5b4551-4fe0-5f83-8cd4-7782c3103e49,tg:mpmre:536,e73_Languages,2,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
ea5b4551-4fe0-5f83-8cd4-7782c3103e49,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000530,referentienummer,False,,,,,,,,,,,,,,,,,
ea5b4551-4fe0-5f83-8cd4-7782c3103e49,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:536,brocade id,False,,,,,,,,,,,,,,,,,
ea5b4551-4fe0-5f83-8cd4-7782c3103e49,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:536/N,brocade url,False,,,,,,,,,,,,,,,,,
ea5b4551-4fe0-5f83-8cd4-7782c3103e49,tg:mpmre:536,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a60ff2d4-11f2-5093-8d5f-a27e2a55a51c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""052591c9-860d-4308-a57f-c9ebc265a861"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
ea5b4551-4fe0-5f83-8cd4-7782c3103e49,tg:mpmre:536,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kopieboek 1629-1633,titles proper,Dutch (language),,,,
ea5b4551-4fe0-5f83-8cd4-7782c3103e49,tg:mpmre:536,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Litterae variar[um] linguar[um] in Officina 1629. a 1633.,incipits,Latin (language),,,,
