ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
43410511-3eab-56e3-8496-1d9c1d9f6443,tg:mpmak:102,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:102,https://data.museumplantinmoretus.be/ark:/11975/43410511-3eab-56e3-8496-1d9c1d9f6443,Akten,,,,,,,
43410511-3eab-56e3-8496-1d9c1d9f6443,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e0fb40fe-5932-48f6-aba7-d96c60ff6540"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dfd053d7-49b7-413e-939a-d8ca4590be29"", ""inverseOntologyProperty"": """"}]"
43410511-3eab-56e3-8496-1d9c1d9f6443,tg:mpmak:102,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1871,1986,No Copyright - Public Domain Mark 1.0,
43410511-3eab-56e3-8496-1d9c1d9f6443,tg:mpmak:102,e73_CreationActors,,,au::107537,,,,mpmak,,,,,,,mpm,eaf8fd64-b776-5396-93d4-4fcc4e470b26,av,,au::107537:1,au::107537g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11506459"",""au::107537"",""au::107537:1"",""ark:/83110/x0/eaf8fd64-b776-5396-93d4-4fcc4e470b26"",""Tessaro""],""name"":""Tessaro"",""ark"":""ark:/83110/x0/eaf8fd64-b776-5396-93d4-4fcc4e470b26"",""uri"":""/agents/corporate_entities/11506459"",""id"":""au::107537:1"",""isCapacity"":false}",ark:/83110/x0/eaf8fd64-b776-5396-93d4-4fcc4e470b26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43410511-3eab-56e3-8496-1d9c1d9f6443,tg:mpmak:102,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18710816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43410511-3eab-56e3-8496-1d9c1d9f6443,tg:mpmak:102,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1871-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43410511-3eab-56e3-8496-1d9c1d9f6443,tg:mpmak:102,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
43410511-3eab-56e3-8496-1d9c1d9f6443,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000091,referentienummer,False,,,,,,,,,,,,,,,,,
43410511-3eab-56e3-8496-1d9c1d9f6443,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:102,brocade id,False,,,,,,,,,,,,,,,,,
43410511-3eab-56e3-8496-1d9c1d9f6443,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:102/N,brocade url,False,,,,,,,,,,,,,,,,,
43410511-3eab-56e3-8496-1d9c1d9f6443,tg:mpmak:102,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""67e0f6d7-e3df-5054-80de-7dd863e43218"", ""ontologyProperty"": """", ""resourceXresourceId"": ""97b796ce-7475-497c-9339-3d48826e0b63"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
43410511-3eab-56e3-8496-1d9c1d9f6443,tg:mpmak:102,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Factuur aan Nicolas en Dewilde,titles proper,Dutch (language),,,,
43410511-3eab-56e3-8496-1d9c1d9f6443,tg:mpmak:102,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Note des gravures et lithogr. expedies a M. Nicolas et M. Dewilde au chair le 16 août 1871,incipits,French (language),,,,
