ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
c5f8aaf2-3016-53be-8059-0957cd19e07b,tg:mpmdc:6,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmdc:6,https://data.museumplantinmoretus.be/ark:/11975/c5f8aaf2-3016-53be-8059-0957cd19e07b,Documenten,,,,,,,
c5f8aaf2-3016-53be-8059-0957cd19e07b,tg:mpmdc:6,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Gedrukt</p>
","<p>Gedrukt</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5f8aaf2-3016-53be-8059-0957cd19e07b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""09181ed1-1a40-4c5a-ab2d-759c8b7f452d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eafad71f-141c-4a43-a79a-0c8c0f0df006"", ""inverseOntologyProperty"": """"}]"
c5f8aaf2-3016-53be-8059-0957cd19e07b,tg:mpmdc:6,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600,1715,No Copyright - Public Domain Mark 1.0,
c5f8aaf2-3016-53be-8059-0957cd19e07b,tg:mpmdc:6,e73_CreationActors,,,au::108358,,,,mpmdc,,,,,,,mpm,74ea85fd-c0b5-5e75-81e3-012d40e19483,av,,au::108358:1,au::108358g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11594306"",""au::108358"",""au::108358:1"",""ark:/83110/x0/74ea85fd-c0b5-5e75-81e3-012d40e19483"",""Kapel van de Officina Plantiniana""],""name"":""Kapel van de Officina Plantiniana"",""ark"":""ark:/83110/x0/74ea85fd-c0b5-5e75-81e3-012d40e19483"",""uri"":""/agents/corporate_entities/11594306"",""id"":""au::108358:1"",""isCapacity"":false}",ark:/83110/x0/74ea85fd-c0b5-5e75-81e3-012d40e19483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5f8aaf2-3016-53be-8059-0957cd19e07b,tg:mpmdc:6,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5f8aaf2-3016-53be-8059-0957cd19e07b,tg:mpmdc:6,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16XX,centuries,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5f8aaf2-3016-53be-8059-0957cd19e07b,tg:mpmdc:6,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lied dat gezongen werd in de vrijmakingsceremonie van de gezellen van de Officina Plantiniana,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5f8aaf2-3016-53be-8059-0957cd19e07b,tg:mpmdc:6,e73_ExternalRelationsExtras,1,doc.mpmtranscription,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,transcripts,,,,d:mpmdoc:2738,https://anet.be/docstore/,uniform resource locators,,,,,,,,,,,,,,,,,,,,,,
c5f8aaf2-3016-53be-8059-0957cd19e07b,tg:mpmdc:6,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
c5f8aaf2-3016-53be-8059-0957cd19e07b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/do/000000002,referentienummer,False,,,,,,,,,,,,,,,,,
c5f8aaf2-3016-53be-8059-0957cd19e07b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmdc:6,brocade id,False,,,,,,,,,,,,,,,,,
c5f8aaf2-3016-53be-8059-0957cd19e07b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmdc:6/N,brocade url,False,,,,,,,,,,,,,,,,,
c5f8aaf2-3016-53be-8059-0957cd19e07b,tg:mpmdc:6,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1a62e058-c6d8-50f1-9119-6a123ec75ba3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b16f4f65-0d82-4c5a-8cd6-120a3eee6c56"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
c5f8aaf2-3016-53be-8059-0957cd19e07b,tg:mpmdc:6,e73_Titles,1,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Liedeken datmen singht, alsmen jemant Vrij maeckt",incipits,Dutch (language),,,,
