ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
c8dc76af-9536-5e6b-8709-3f26809875fe,tg:mpmre:33,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:33,https://data.museumplantinmoretus.be/ark:/11975/c8dc76af-9536-5e6b-8709-3f26809875fe,Registers,,,,,,,
c8dc76af-9536-5e6b-8709-3f26809875fe,tg:mpmre:33,e73_AssociatedRecords,1,,,,,,mpmre,BB,volgend register,tg:mpmre:34,Verwijzing naar MPM objectbeschrijvingen,a4a24890-251b-56ba-b5d7-72d894e3d6cc,"[{""resourceId"": ""a4a24890-251b-56ba-b5d7-72d894e3d6cc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""30786103-206c-42ed-ac42-a5a75a7e7cfd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8dc76af-9536-5e6b-8709-3f26809875fe,tg:mpmre:33,e73_AssociatedRecords,2,,,,,,mpmre,Zz,vorig register,tg:mpmre:32,Verwijzing naar MPM objectbeschrijvingen,42bc6863-959b-5daf-8b45-5c14681a9321,"[{""resourceId"": ""42bc6863-959b-5daf-8b45-5c14681a9321"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b7f83dd-ff17-4748-9097-c9db2d59c609"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8dc76af-9536-5e6b-8709-3f26809875fe,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6826d77b-1f33-4e3f-825d-bece4f4a0842"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f95ef3e-aa8d-400d-b6ac-a6738f735542"", ""inverseOntologyProperty"": """"}]"
c8dc76af-9536-5e6b-8709-3f26809875fe,tg:mpmre:33,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1588,1703,No Copyright - Public Domain Mark 1.0,
c8dc76af-9536-5e6b-8709-3f26809875fe,tg:mpmre:33,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8dc76af-9536-5e6b-8709-3f26809875fe,tg:mpmre:33,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15880900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8dc76af-9536-5e6b-8709-3f26809875fe,tg:mpmre:33,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1588-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8dc76af-9536-5e6b-8709-3f26809875fe,tg:mpmre:33,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
c8dc76af-9536-5e6b-8709-3f26809875fe,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000028,referentienummer,False,,,,,,,,,,,,,,,,,
c8dc76af-9536-5e6b-8709-3f26809875fe,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:33,brocade id,False,,,,,,,,,,,,,,,,,
c8dc76af-9536-5e6b-8709-3f26809875fe,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:33/N,brocade url,False,,,,,,,,,,,,,,,,,
c8dc76af-9536-5e6b-8709-3f26809875fe,tg:mpmre:33,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a495590b-3213-52a7-beca-d7d3ea6b9537"", ""ontologyProperty"": """", ""resourceXresourceId"": ""76c9c207-bc59-4b37-b036-a464c70db023"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
c8dc76af-9536-5e6b-8709-3f26809875fe,tg:mpmre:33,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cahier de Francfort, september 1588",titles proper,Dutch (language),,,,
c8dc76af-9536-5e6b-8709-3f26809875fe,tg:mpmre:33,e73_Titles,2,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journaal van de boekhandel op de septemberfoor van Frankfurt in 1588,constructed titles,Dutch (language),,,,
c8dc76af-9536-5e6b-8709-3f26809875fe,tg:mpmre:33,e73_Titles,3,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Septembre 1588 herftmerct -AA-,incipits,Dutch (language),,,,
