ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
cc358aa5-0df9-5336-817a-54778a57bdba,tg:mpmre:30,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:30,https://data.museumplantinmoretus.be/ark:/11975/cc358aa5-0df9-5336-817a-54778a57bdba,Registers,,,,,,,
cc358aa5-0df9-5336-817a-54778a57bdba,tg:mpmre:30,e73_AssociatedRecords,1,,,,,,mpmre,Yy,volgend register,tg:mpmre:31,Verwijzing naar MPM objectbeschrijvingen,7b76051e-751d-5e77-aca8-de5556583c24,"[{""resourceId"": ""7b76051e-751d-5e77-aca8-de5556583c24"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ecec82e8-941d-499a-aa81-2ea5d31d42cb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc358aa5-0df9-5336-817a-54778a57bdba,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cb66dbf9-fe4b-4b6a-ab2a-00d2fc2167bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0d3d33e3-ffbe-4250-9da4-e0731729e1d8"", ""inverseOntologyProperty"": """"}]"
cc358aa5-0df9-5336-817a-54778a57bdba,tg:mpmre:30,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1586,1701,No Copyright - Public Domain Mark 1.0,
cc358aa5-0df9-5336-817a-54778a57bdba,tg:mpmre:30,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc358aa5-0df9-5336-817a-54778a57bdba,tg:mpmre:30,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15860900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc358aa5-0df9-5336-817a-54778a57bdba,tg:mpmre:30,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15870300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc358aa5-0df9-5336-817a-54778a57bdba,tg:mpmre:30,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1587-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc358aa5-0df9-5336-817a-54778a57bdba,tg:mpmre:30,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
cc358aa5-0df9-5336-817a-54778a57bdba,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000025,referentienummer,False,,,,,,,,,,,,,,,,,
cc358aa5-0df9-5336-817a-54778a57bdba,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:30,brocade id,False,,,,,,,,,,,,,,,,,
cc358aa5-0df9-5336-817a-54778a57bdba,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:30/N,brocade url,False,,,,,,,,,,,,,,,,,
