ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
3e74c0a5-ca48-5e98-8a79-737e2618e4d5,tg:mpmre:271,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:271,https://data.museumplantinmoretus.be/ark:/11975/3e74c0a5-ca48-5e98-8a79-737e2618e4d5,Registers,,,,,,,
3e74c0a5-ca48-5e98-8a79-737e2618e4d5,tg:mpmre:271,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:272,Verwijzing naar MPM objectbeschrijvingen,9114590c-b642-59ad-b2c2-7b3b6df45d65,"[{""resourceId"": ""9114590c-b642-59ad-b2c2-7b3b6df45d65"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0859da97-5c65-4bae-a7cd-e15ab4b05466"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e74c0a5-ca48-5e98-8a79-737e2618e4d5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""903d3684-44a8-4aeb-a942-48aa56af7f75"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b39b2f4e-204b-4a13-a5f1-4b6bde0f5db0"", ""inverseOntologyProperty"": """"}]"
3e74c0a5-ca48-5e98-8a79-737e2618e4d5,tg:mpmre:271,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1621,1736,No Copyright - Public Domain Mark 1.0,
3e74c0a5-ca48-5e98-8a79-737e2618e4d5,tg:mpmre:271,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e74c0a5-ca48-5e98-8a79-737e2618e4d5,tg:mpmre:271,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16210900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e74c0a5-ca48-5e98-8a79-737e2618e4d5,tg:mpmre:271,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1621-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e74c0a5-ca48-5e98-8a79-737e2618e4d5,tg:mpmre:271,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
3e74c0a5-ca48-5e98-8a79-737e2618e4d5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000266,referentienummer,False,,,,,,,,,,,,,,,,,
3e74c0a5-ca48-5e98-8a79-737e2618e4d5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:271,brocade id,False,,,,,,,,,,,,,,,,,
