ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
1c0f4bb8-29f1-5153-80ea-b6be81c3aec6,tg:mpmak:28,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:28,https://data.museumplantinmoretus.be/ark:/11975/1c0f4bb8-29f1-5153-80ea-b6be81c3aec6,Akten,,,,,,,
1c0f4bb8-29f1-5153-80ea-b6be81c3aec6,tg:mpmak:28,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Gecorrigeerde drukproef</p>
","<p>Gecorrigeerde drukproef</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c0f4bb8-29f1-5153-80ea-b6be81c3aec6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""095d4e9b-e394-4baa-ba9d-050b14c402db"", ""ontologyProperty"": """", ""resourceXresourceId"": ""28799b62-7f91-4339-a432-91e9d0018dbc"", ""inverseOntologyProperty"": """"}]"
1c0f4bb8-29f1-5153-80ea-b6be81c3aec6,tg:mpmak:28,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1555,1670,No Copyright - Public Domain Mark 1.0,
1c0f4bb8-29f1-5153-80ea-b6be81c3aec6,tg:mpmak:28,e73_CreationActors,,,au::106905,,,,mpmak,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c0f4bb8-29f1-5153-80ea-b6be81c3aec6,tg:mpmak:28,e73_CreationActors,,,au::14861,,,,mpmak,,,,,,,mpm,7113bf60-4d7f-5e59-8211-53151e404e61,opd,,au::14861:1,au::14861g:1,,,,,Tekstdrager,writers (clerical workers),,"dlod={""suggest"":[""/agents/people/1590127"",""au::14861"",""au::14861:1"",""ark:/83110/x0/7113bf60-4d7f-5e59-8211-53151e404e61"",""Christoffel Plantijn""],""name"":""Christoffel Plantijn"",""ark"":""ark:/83110/x0/7113bf60-4d7f-5e59-8211-53151e404e61"",""uri"":""/agents/people/1590127"",""id"":""au::14861:1"",""isCapacity"":false}",ark:/83110/x0/7113bf60-4d7f-5e59-8211-53151e404e61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c0f4bb8-29f1-5153-80ea-b6be81c3aec6,tg:mpmak:28,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15550000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c0f4bb8-29f1-5153-80ea-b6be81c3aec6,tg:mpmak:28,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c0f4bb8-29f1-5153-80ea-b6be81c3aec6,tg:mpmak:28,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1556,reconstructie,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c0f4bb8-29f1-5153-80ea-b6be81c3aec6,tg:mpmak:28,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gerelateerde publicatie,,,,c:stcv:12914587,https://anet.be/record/stcvopac/,Publicaties in de STCV catalogus,,,,,,,,,,,,,,,,,,,,,,
