ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
1baff5c4-04e0-58e8-8ace-523872b4a157,tg:mpmre:140,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:140,https://data.museumplantinmoretus.be/ark:/11975/1baff5c4-04e0-58e8-8ace-523872b4a157,Registers,,,,,,,
1baff5c4-04e0-58e8-8ace-523872b4a157,tg:mpmre:140,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:141,Verwijzing naar MPM objectbeschrijvingen,8bb62205-e6e3-57f6-9c8f-735f02bb9fee,"[{""resourceId"": ""8bb62205-e6e3-57f6-9c8f-735f02bb9fee"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f49fa471-bc3d-49f7-95a1-37f5dbfd18e1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1baff5c4-04e0-58e8-8ace-523872b4a157,tg:mpmre:140,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:139,Verwijzing naar MPM objectbeschrijvingen,8cfb4207-e9ad-5a5d-bcd1-ba74045901d0,"[{""resourceId"": ""8cfb4207-e9ad-5a5d-bcd1-ba74045901d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""50fcbc0d-6dbd-4da2-a94a-dd47f8a73e51"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1baff5c4-04e0-58e8-8ace-523872b4a157,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a32892b0-be47-409a-bf01-64d5002e0a51"", ""ontologyProperty"": """", ""resourceXresourceId"": ""82b6b626-bfe9-4a95-ae1f-c8e0c002e049"", ""inverseOntologyProperty"": """"}]"
1baff5c4-04e0-58e8-8ace-523872b4a157,tg:mpmre:140,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1689,1804,No Copyright - Public Domain Mark 1.0,
1baff5c4-04e0-58e8-8ace-523872b4a157,tg:mpmre:140,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1baff5c4-04e0-58e8-8ace-523872b4a157,tg:mpmre:140,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16890108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1baff5c4-04e0-58e8-8ace-523872b4a157,tg:mpmre:140,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16991224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1baff5c4-04e0-58e8-8ace-523872b4a157,tg:mpmre:140,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1699-12-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1baff5c4-04e0-58e8-8ace-523872b4a157,tg:mpmre:140,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
