ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
ac89b905-ef82-5bfc-950d-f73dfc3f418b,tg:mpmak:261,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:261,https://data.museumplantinmoretus.be/ark:/11975/ac89b905-ef82-5bfc-950d-f73dfc3f418b,Akten,,,,,,,
ac89b905-ef82-5bfc-950d-f73dfc3f418b,tg:mpmak:261,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Bevat de attestatie van de Ekerse schepenen Anthoni de Moor en Peeter Verhoeven van 17 juli 1693</p>
","<p>Bevat de attestatie van de Ekerse schepenen Anthoni de Moor en Peeter Verhoeven van 17 juli 1693</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac89b905-ef82-5bfc-950d-f73dfc3f418b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9136a416-a0b6-41e8-80f0-b3b6d6a64dea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df91ec12-1766-47d8-a1cd-e9eab8ace3fe"", ""inverseOntologyProperty"": """"}]"
ac89b905-ef82-5bfc-950d-f73dfc3f418b,tg:mpmak:261,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1693,1808,No Copyright - Public Domain Mark 1.0,
ac89b905-ef82-5bfc-950d-f73dfc3f418b,tg:mpmak:261,e73_CreationActors,,,au::110661,,,,mpmak,,,,,,,mpm,99e1d848-6604-5c0f-ac86-7826fcdedeb0,av,,au::110661:1,au::110661g:1,,,,,Tekstdrager,originators (administrative),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac89b905-ef82-5bfc-950d-f73dfc3f418b,tg:mpmak:261,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16930528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac89b905-ef82-5bfc-950d-f73dfc3f418b,tg:mpmak:261,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1693-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac89b905-ef82-5bfc-950d-f73dfc3f418b,tg:mpmak:261,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Incipit: ""Tauxatie, weirdatie ende prisatie van alle ende igelijcke de naerbes. landerijen boomghaerde hoff ende andere plantagien op de straete gedaen ten versoecke ende requisitie van d'erffgen. wijlen dhr. Borrekens gelegen aen hunne hoove alhier inde Biest, ende dat door Anthoni de Moor ende Peeter Verhooven schepenen in Eeckeren dese 28e maij 1693",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac89b905-ef82-5bfc-950d-f73dfc3f418b,tg:mpmak:261,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
ac89b905-ef82-5bfc-950d-f73dfc3f418b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000249,referentienummer,False,,,,,,,,,,,,,,,,,
ac89b905-ef82-5bfc-950d-f73dfc3f418b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:261,brocade id,False,,,,,,,,,,,,,,,,,
ac89b905-ef82-5bfc-950d-f73dfc3f418b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:261/N,brocade url,False,,,,,,,,,,,,,,,,,
ac89b905-ef82-5bfc-950d-f73dfc3f418b,tg:mpmak:261,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6f8b7861-c09f-5647-b08c-d1032814fd72"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df3815a3-a258-4011-9931-1de763505bda"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
ac89b905-ef82-5bfc-950d-f73dfc3f418b,tg:mpmak:261,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Taxatie van landerijen te Ekeren voor de erfgenamen Borrekens,titles proper,Dutch (language),,,,
