ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
0c249fbd-9e0f-5d19-bb8d-7f8dec03c739,tg:mpmre:612,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:612,https://data.museumplantinmoretus.be/ark:/11975/0c249fbd-9e0f-5d19-bb8d-7f8dec03c739,Registers,,,,,,,
0c249fbd-9e0f-5d19-bb8d-7f8dec03c739,tg:mpmre:612,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Bevat 21 aangehechte stukken</p>
","<p>Bevat 21 aangehechte stukken</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c249fbd-9e0f-5d19-bb8d-7f8dec03c739,tg:mpmre:612,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:613,Verwijzing naar MPM objectbeschrijvingen,774c8e20-4f82-56c4-9c32-3414b7ed20d8,"[{""resourceId"": ""774c8e20-4f82-56c4-9c32-3414b7ed20d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b7d5037-8131-4dc3-8254-cac306831bfe"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c249fbd-9e0f-5d19-bb8d-7f8dec03c739,tg:mpmre:612,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:611,Verwijzing naar MPM objectbeschrijvingen,c4bc55fb-eb4e-5a69-803d-38d3f0d3b2ef,"[{""resourceId"": ""c4bc55fb-eb4e-5a69-803d-38d3f0d3b2ef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ceb36445-b927-49cd-b22f-11de89cb3c52"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c249fbd-9e0f-5d19-bb8d-7f8dec03c739,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5aea6a37-e469-4575-b1d7-96f9c3d0c894"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a3efc5d6-ebb5-494b-a5bd-33268a688a61"", ""inverseOntologyProperty"": """"}]"
0c249fbd-9e0f-5d19-bb8d-7f8dec03c739,tg:mpmre:612,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1675,1790,No Copyright - Public Domain Mark 1.0,
0c249fbd-9e0f-5d19-bb8d-7f8dec03c739,tg:mpmre:612,e73_CreationActors,,,au::106903,,,,mpmre,,,,,,,mpm,b03dd40d-6470-5373-baba-0a64aea212a7,av,,au::106903:1,au::106903g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11438621"",""au::106903"",""au::106903:1"",""ark:/83110/x0/b03dd40d-6470-5373-baba-0a64aea212a7"",""Henri François Schilders""],""name"":""Henri François Schilders"",""ark"":""ark:/83110/x0/b03dd40d-6470-5373-baba-0a64aea212a7"",""uri"":""/agents/people/11438621"",""id"":""au::106903:1"",""isCapacity"":false}",ark:/83110/x0/b03dd40d-6470-5373-baba-0a64aea212a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c249fbd-9e0f-5d19-bb8d-7f8dec03c739,tg:mpmre:612,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16750101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c249fbd-9e0f-5d19-bb8d-7f8dec03c739,tg:mpmre:612,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16880229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c249fbd-9e0f-5d19-bb8d-7f8dec03c739,tg:mpmre:612,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1688-02-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
