ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
67f06f02-d177-5d72-8bec-fff07c5f5160,tg:mpmak:332,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:332,https://data.museumplantinmoretus.be/ark:/11975/67f06f02-d177-5d72-8bec-fff07c5f5160,Akten,,,,,,,
67f06f02-d177-5d72-8bec-fff07c5f5160,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c65b9b86-6095-4da7-8467-a55bca9b39da"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af83d87a-61ba-45c9-a5e7-43990247bc8c"", ""inverseOntologyProperty"": """"}]"
67f06f02-d177-5d72-8bec-fff07c5f5160,tg:mpmak:332,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653,1768,No Copyright - Public Domain Mark 1.0,
67f06f02-d177-5d72-8bec-fff07c5f5160,tg:mpmak:332,e73_CreationActors,,,au::106909,,,,mpmak,,,,,,,mpm,e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,av,,au::106909:1,au::106909g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11439263"",""au::106909"",""au::106909:1"",""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""Balthasar II Moretus""],""name"":""Balthasar II Moretus"",""ark"":""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""uri"":""/agents/people/11439263"",""id"":""au::106909:1"",""isCapacity"":false}",ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67f06f02-d177-5d72-8bec-fff07c5f5160,tg:mpmak:332,e73_CreationActors,,,au::106909,,,,mpmak,,,,,,,mpm,e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,od,,au::106909:1,au::106909g:1,,,,,Tekstdrager,signers,,"dlod={""suggest"":[""/agents/people/11439263"",""au::106909"",""au::106909:1"",""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""Balthasar II Moretus""],""name"":""Balthasar II Moretus"",""ark"":""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""uri"":""/agents/people/11439263"",""id"":""au::106909:1"",""isCapacity"":false}",ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67f06f02-d177-5d72-8bec-fff07c5f5160,tg:mpmak:332,e73_CreationActors,,,au::108420,,,,mpmak,,,,,,,mpm,e852a761-af5f-57bf-8391-e1506497db1f,od,,au::108420:1,au::108420g:1,,,,,Tekstdrager,signers,,"dlod={""suggest"":[""/agents/people/11600940"",""au::108420"",""au::108420:1"",""ark:/83110/x0/e852a761-af5f-57bf-8391-e1506497db1f"",""Hendrik Hillewerve""],""name"":""Hendrik Hillewerve"",""ark"":""ark:/83110/x0/e852a761-af5f-57bf-8391-e1506497db1f"",""uri"":""/agents/people/11600940"",""id"":""au::108420:1"",""isCapacity"":false}",ark:/83110/x0/e852a761-af5f-57bf-8391-e1506497db1f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67f06f02-d177-5d72-8bec-fff07c5f5160,tg:mpmak:332,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16530517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67f06f02-d177-5d72-8bec-fff07c5f5160,tg:mpmak:332,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67f06f02-d177-5d72-8bec-fff07c5f5160,tg:mpmak:332,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
67f06f02-d177-5d72-8bec-fff07c5f5160,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000320,referentienummer,False,,,,,,,,,,,,,,,,,
67f06f02-d177-5d72-8bec-fff07c5f5160,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:332,brocade id,False,,,,,,,,,,,,,,,,,
67f06f02-d177-5d72-8bec-fff07c5f5160,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:332/N,brocade url,False,,,,,,,,,,,,,,,,,
67f06f02-d177-5d72-8bec-fff07c5f5160,tg:mpmak:332,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cb0459e5-abcd-5835-8d17-9d942c310e2d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""93c2f04f-e8d0-4956-9169-0656e2d2e5b5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
67f06f02-d177-5d72-8bec-fff07c5f5160,tg:mpmak:332,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kwitantie van Balthasar II Moretus en Hendrik Hillewerve aan Wouter Bosschaert inzake de verkoop van het huis 'Het Peerdeken' in de Haarstraat,titles proper,Dutch (language),,,,
