ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
619d6bdc-5b2f-5c4f-b332-461971e3c01b,tg:mpmre:650,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:650,https://data.museumplantinmoretus.be/ark:/11975/619d6bdc-5b2f-5c4f-b332-461971e3c01b,Registers,,,,,,,
619d6bdc-5b2f-5c4f-b332-461971e3c01b,tg:mpmre:650,e73_AnnotationsImmaterial,2,note.mpmalg,"<p>Bevat 7 losse stukken</p>
","<p>Bevat 7 losse stukken</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619d6bdc-5b2f-5c4f-b332-461971e3c01b,tg:mpmre:650,e73_AssociatedRecords,1,,,,,,mpmre,G,volgend register,tg:mpmre:652,Verwijzing naar MPM objectbeschrijvingen,ddb54181-0820-5036-926e-5efa879cc534,"[{""resourceId"": ""ddb54181-0820-5036-926e-5efa879cc534"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4912e434-05f4-44fd-93b7-ce4bfc6edde8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619d6bdc-5b2f-5c4f-b332-461971e3c01b,tg:mpmre:650,e73_AssociatedRecords,2,,,,,,mpmre,E,vorig register,tg:mpmre:649,Verwijzing naar MPM objectbeschrijvingen,a702a132-6038-56d7-8800-5ce334524fe3,"[{""resourceId"": ""a702a132-6038-56d7-8800-5ce334524fe3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""309490aa-9588-4683-a11f-7a946d93e55d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619d6bdc-5b2f-5c4f-b332-461971e3c01b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""18f9403b-6f95-4716-a8e1-4f09bb6f6c97"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ad63cb83-180a-4181-8ba2-6e7d307947f1"", ""inverseOntologyProperty"": """"}]"
619d6bdc-5b2f-5c4f-b332-461971e3c01b,tg:mpmre:650,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1594,1709,No Copyright - Public Domain Mark 1.0,
619d6bdc-5b2f-5c4f-b332-461971e3c01b,tg:mpmre:650,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619d6bdc-5b2f-5c4f-b332-461971e3c01b,tg:mpmre:650,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15940101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619d6bdc-5b2f-5c4f-b332-461971e3c01b,tg:mpmre:650,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16100122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619d6bdc-5b2f-5c4f-b332-461971e3c01b,tg:mpmre:650,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610-01-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619d6bdc-5b2f-5c4f-b332-461971e3c01b,tg:mpmre:650,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
619d6bdc-5b2f-5c4f-b332-461971e3c01b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000638,referentienummer,False,,,,,,,,,,,,,,,,,
619d6bdc-5b2f-5c4f-b332-461971e3c01b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:650,brocade id,False,,,,,,,,,,,,,,,,,
619d6bdc-5b2f-5c4f-b332-461971e3c01b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:650/N,brocade url,False,,,,,,,,,,,,,,,,,
619d6bdc-5b2f-5c4f-b332-461971e3c01b,tg:mpmre:650,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c3103234-7daf-5991-b167-8fbba2a71ace"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7057dc41-7e54-49a9-92b4-258505644f77"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
619d6bdc-5b2f-5c4f-b332-461971e3c01b,tg:mpmre:650,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Grootboek boekhandelaren buiten Antwerpen 1594-1610,titles proper,Dutch (language),,,,
619d6bdc-5b2f-5c4f-b332-461971e3c01b,tg:mpmre:650,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Grand livre des libraires signe /F/,incipits,French (language),,,,
