ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
d3bc780d-7e26-55fa-8e90-54ee7fb8785e,tg:mpmak:284,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:284,https://data.museumplantinmoretus.be/ark:/11975/d3bc780d-7e26-55fa-8e90-54ee7fb8785e,Akten,,,,,,,
d3bc780d-7e26-55fa-8e90-54ee7fb8785e,tg:mpmak:284,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Voorgedrukt en ingevuld formulier</p>
","<p>Voorgedrukt en ingevuld formulier</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3bc780d-7e26-55fa-8e90-54ee7fb8785e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""62d7ef96-7e1e-412b-b1e6-0082bb0ae221"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9ca56f21-3d3d-43e6-ad89-a5f52589e72a"", ""inverseOntologyProperty"": """"}]"
d3bc780d-7e26-55fa-8e90-54ee7fb8785e,tg:mpmak:284,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1681,1796,No Copyright - Public Domain Mark 1.0,
d3bc780d-7e26-55fa-8e90-54ee7fb8785e,tg:mpmak:284,e73_CreationActors,,,au::108734,,,,mpmak,,,,,,,mpm,6c2c7467-b78b-5df2-aa6b-9383d57821e5,av,,au::108734:1,au::108734g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11634538"",""au::108734"",""au::108734:1"",""ark:/83110/x0/6c2c7467-b78b-5df2-aa6b-9383d57821e5"",""Sibilla Bosschaert""],""name"":""Sibilla Bosschaert"",""ark"":""ark:/83110/x0/6c2c7467-b78b-5df2-aa6b-9383d57821e5"",""uri"":""/agents/people/11634538"",""id"":""au::108734:1"",""isCapacity"":false}",ark:/83110/x0/6c2c7467-b78b-5df2-aa6b-9383d57821e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3bc780d-7e26-55fa-8e90-54ee7fb8785e,tg:mpmak:284,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16810520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3bc780d-7e26-55fa-8e90-54ee7fb8785e,tg:mpmak:284,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1681-05-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3bc780d-7e26-55fa-8e90-54ee7fb8785e,tg:mpmak:284,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
d3bc780d-7e26-55fa-8e90-54ee7fb8785e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000272,referentienummer,False,,,,,,,,,,,,,,,,,
d3bc780d-7e26-55fa-8e90-54ee7fb8785e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:284,brocade id,False,,,,,,,,,,,,,,,,,
d3bc780d-7e26-55fa-8e90-54ee7fb8785e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:284/N,brocade url,False,,,,,,,,,,,,,,,,,
d3bc780d-7e26-55fa-8e90-54ee7fb8785e,tg:mpmak:284,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""00612947-6e3a-5036-afb2-efbd313cb40b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6c2c8ce1-10fe-4420-8661-597ed293c585"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
d3bc780d-7e26-55fa-8e90-54ee7fb8785e,tg:mpmak:284,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kwitantie voor de belasting geheven op het bezit van paarden,titles proper,Dutch (language),,,,
