ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
a760382c-8307-531c-8f08-f93b89471ba6,tg:mpmre:578,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:578,https://data.museumplantinmoretus.be/ark:/11975/a760382c-8307-531c-8f08-f93b89471ba6,Registers,,,,,,,
a760382c-8307-531c-8f08-f93b89471ba6,tg:mpmre:578,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Bevat 3 losse stukken waaronder 1 vloeipapier</p>
","<p>Bevat 3 losse stukken waaronder 1 vloeipapier</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a760382c-8307-531c-8f08-f93b89471ba6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e23b2140-ab17-4521-b498-d10cb917f312"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0fe27c2d-dd2b-40d6-a008-3470619ae7e5"", ""inverseOntologyProperty"": """"}]"
a760382c-8307-531c-8f08-f93b89471ba6,tg:mpmre:578,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1663,1778,No Copyright - Public Domain Mark 1.0,
a760382c-8307-531c-8f08-f93b89471ba6,tg:mpmre:578,e73_CreationActors,,,au::108734,,,,mpmre,,,,,,,mpm,6c2c7467-b78b-5df2-aa6b-9383d57821e5,av,,au::108734:1,au::108734g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11634538"",""au::108734"",""au::108734:1"",""ark:/83110/x0/6c2c7467-b78b-5df2-aa6b-9383d57821e5"",""Sibilla Bosschaert""],""name"":""Sibilla Bosschaert"",""ark"":""ark:/83110/x0/6c2c7467-b78b-5df2-aa6b-9383d57821e5"",""uri"":""/agents/people/11634538"",""id"":""au::108734:1"",""isCapacity"":false}",ark:/83110/x0/6c2c7467-b78b-5df2-aa6b-9383d57821e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a760382c-8307-531c-8f08-f93b89471ba6,tg:mpmre:578,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16630819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a760382c-8307-531c-8f08-f93b89471ba6,tg:mpmre:578,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16860528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a760382c-8307-531c-8f08-f93b89471ba6,tg:mpmre:578,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1686-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a760382c-8307-531c-8f08-f93b89471ba6,tg:mpmre:578,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
a760382c-8307-531c-8f08-f93b89471ba6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000572,referentienummer,False,,,,,,,,,,,,,,,,,
