ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
c15c2d0f-4fd0-52e8-9aa1-a8cf2ea6cca7,tg:mpmak:11,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:11,https://data.museumplantinmoretus.be/ark:/11975/c15c2d0f-4fd0-52e8-9aa1-a8cf2ea6cca7,Akten,,,,,,,
c15c2d0f-4fd0-52e8-9aa1-a8cf2ea6cca7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""69d769f2-fb9c-4bd9-89b8-6873e0061b60"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa96646d-44e8-4ec3-b670-7691883691d6"", ""inverseOntologyProperty"": """"}]"
c15c2d0f-4fd0-52e8-9aa1-a8cf2ea6cca7,tg:mpmak:11,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1591,1706,No Copyright - Public Domain Mark 1.0,
c15c2d0f-4fd0-52e8-9aa1-a8cf2ea6cca7,tg:mpmak:11,e73_CreationActors,,,au::106906,,,,mpmak,,,,,,,mpm,455c1363-f306-5b61-91c4-2c01d43428ab,va,,au::106906:1,au::106906g:1,,,,,Tekstdrager,recipients (people),,"dlod={""suggest"":[""/agents/people/11438942"",""au::106906"",""au::106906:1"",""ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab"",""Jan I Moretus""],""name"":""Jan I Moretus"",""ark"":""ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab"",""uri"":""/agents/people/11438942"",""id"":""au::106906:1"",""isCapacity"":false}",ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c15c2d0f-4fd0-52e8-9aa1-a8cf2ea6cca7,tg:mpmak:11,e73_CreationActors,,,au::108868,,,,mpmak,,,,,,,mpm,e4a31d29-f730-5f90-a90a-76c8da90efc0,vd,,au::108868:1,au::108868g:1,,,,,Tekstdrager,begunstiger,,"dlod={""suggest"":[""/agents/corporate_entities/11648876"",""au::108868"",""au::108868:1"",""ark:/83110/x0/e4a31d29-f730-5f90-a90a-76c8da90efc0"",""Raad van Brabant""],""name"":""Raad van Brabant"",""ark"":""ark:/83110/x0/e4a31d29-f730-5f90-a90a-76c8da90efc0"",""uri"":""/agents/corporate_entities/11648876"",""id"":""au::108868:1"",""isCapacity"":false}",ark:/83110/x0/e4a31d29-f730-5f90-a90a-76c8da90efc0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c15c2d0f-4fd0-52e8-9aa1-a8cf2ea6cca7,tg:mpmak:11,e73_CreationActors,,,au::108224,,,,mpmak,,,,,,,mpm,8f8c98c9-31c6-5cce-ad0c-25f328e34394,od,,au::108224:1,au::108224g:1,,,,,Tekstdrager,signers,,"dlod={""suggest"":[""/agents/people/11579968"",""au::108224"",""au::108224:1"",""ark:/83110/x0/8f8c98c9-31c6-5cce-ad0c-25f328e34394"",""Joachim de Buschere""],""name"":""Joachim de Buschere"",""ark"":""ark:/83110/x0/8f8c98c9-31c6-5cce-ad0c-25f328e34394"",""uri"":""/agents/people/11579968"",""id"":""au::108224:1"",""isCapacity"":false}",ark:/83110/x0/8f8c98c9-31c6-5cce-ad0c-25f328e34394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c15c2d0f-4fd0-52e8-9aa1-a8cf2ea6cca7,tg:mpmak:11,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15910808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c15c2d0f-4fd0-52e8-9aa1-a8cf2ea6cca7,tg:mpmak:11,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1591-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c15c2d0f-4fd0-52e8-9aa1-a8cf2ea6cca7,tg:mpmak:11,e73_Descriptions,1.0,note.mpmcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>kosten genoteerd bij het zegel: IIII £ II sch. VI d.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c15c2d0f-4fd0-52e8-9aa1-a8cf2ea6cca7,tg:mpmak:11,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Algemeen privilege toegekend door de Raad van Brabant aan Jan I Moretus voor het drukken van bijbels en liturgische werken,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
