ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
29ba7975-7e00-51cc-948d-ba020d86d885,tg:mpmak:369,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:369,https://data.museumplantinmoretus.be/ark:/11975/29ba7975-7e00-51cc-948d-ba020d86d885,Akten,,,,,,,
29ba7975-7e00-51cc-948d-ba020d86d885,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b2bedaa0-e9a1-4e47-910a-3512a6880dfd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3aa9e611-05de-411e-814a-a9f08e5b9418"", ""inverseOntologyProperty"": """"}]"
29ba7975-7e00-51cc-948d-ba020d86d885,tg:mpmak:369,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1665,1780,No Copyright - Public Domain Mark 1.0,
29ba7975-7e00-51cc-948d-ba020d86d885,tg:mpmak:369,e73_CreationActors,,,au::106909,,,,mpmak,,,,,,,mpm,e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,va,,au::106909:1,au::106909g:1,,,,,Tekstdrager,recipients (people),,"dlod={""suggest"":[""/agents/people/11439263"",""au::106909"",""au::106909:1"",""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""Balthasar II Moretus""],""name"":""Balthasar II Moretus"",""ark"":""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""uri"":""/agents/people/11439263"",""id"":""au::106909:1"",""isCapacity"":false}",ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ba7975-7e00-51cc-948d-ba020d86d885,tg:mpmak:369,e73_CreationActors,,,au::114022,,,,mpmak,,,,,,,mpm,f40ae221-f606-5db6-93e9-0cbbbebed7bb,opd,,au::114022:1,au::114022g:1,,,,,Tekstdrager,writers (clerical workers),,"dlod={""suggest"":[""/agents/people/12200354"",""au::114022"",""au::114022:1"",""ark:/83110/x0/f40ae221-f606-5db6-93e9-0cbbbebed7bb"",""Pieter Haeck""],""name"":""Pieter Haeck"",""ark"":""ark:/83110/x0/f40ae221-f606-5db6-93e9-0cbbbebed7bb"",""uri"":""/agents/people/12200354"",""id"":""au::114022:1"",""isCapacity"":false}",ark:/83110/x0/f40ae221-f606-5db6-93e9-0cbbbebed7bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ba7975-7e00-51cc-948d-ba020d86d885,tg:mpmak:369,e73_CreationActors,,,au::114023,,,,mpmak,,,,,,,mpm,213f14b1-dec2-57aa-84b9-dcaad48d0977,opd,,au::114023:1,au::114023g:1,,,,,Tekstdrager,writers (clerical workers),,"dlod={""suggest"":[""/agents/people/12200461"",""au::114023"",""au::114023:1"",""ark:/83110/x0/213f14b1-dec2-57aa-84b9-dcaad48d0977"",""Gillis van Hooven""],""name"":""Gillis van Hooven"",""ark"":""ark:/83110/x0/213f14b1-dec2-57aa-84b9-dcaad48d0977"",""uri"":""/agents/people/12200461"",""id"":""au::114023:1"",""isCapacity"":false}",ark:/83110/x0/213f14b1-dec2-57aa-84b9-dcaad48d0977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ba7975-7e00-51cc-948d-ba020d86d885,tg:mpmak:369,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16650827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ba7975-7e00-51cc-948d-ba020d86d885,tg:mpmak:369,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1665-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ba7975-7e00-51cc-948d-ba020d86d885,tg:mpmak:369,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
29ba7975-7e00-51cc-948d-ba020d86d885,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000357,referentienummer,False,,,,,,,,,,,,,,,,,
