ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
ad451315-eb51-54ae-b7d1-9c851e23b513,tg:mpmre:425,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:425,https://data.museumplantinmoretus.be/ark:/11975/ad451315-eb51-54ae-b7d1-9c851e23b513,Registers,,,,,,,
ad451315-eb51-54ae-b7d1-9c851e23b513,tg:mpmre:425,e73_AnnotationsImmaterial,2,note.mpmalg,"<p>Bevat 1 losse index voor de jaren 1699-1700</p>
","<p>Bevat 1 losse index voor de jaren 1699-1700</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad451315-eb51-54ae-b7d1-9c851e23b513,tg:mpmre:425,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:426,Verwijzing naar MPM objectbeschrijvingen,4b8b99ef-8042-5c7f-971e-60b265afb359,"[{""resourceId"": ""4b8b99ef-8042-5c7f-971e-60b265afb359"", ""ontologyProperty"": """", ""resourceXresourceId"": ""08870813-1f38-4ad4-8219-f8cc54df3b1b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad451315-eb51-54ae-b7d1-9c851e23b513,tg:mpmre:425,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:424,Verwijzing naar MPM objectbeschrijvingen,7f088e38-09b4-5adc-8c33-4593dc2fdeb5,"[{""resourceId"": ""7f088e38-09b4-5adc-8c33-4593dc2fdeb5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d0b97bfd-4189-4b1d-835a-9f76fc15c28c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad451315-eb51-54ae-b7d1-9c851e23b513,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""839cb450-fc56-4e1c-ac7d-75356bd6cdb7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ba0b7964-ff8a-49f9-af42-e9052c24d4e3"", ""inverseOntologyProperty"": """"}]"
ad451315-eb51-54ae-b7d1-9c851e23b513,tg:mpmre:425,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697,1812,No Copyright - Public Domain Mark 1.0,
ad451315-eb51-54ae-b7d1-9c851e23b513,tg:mpmre:425,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad451315-eb51-54ae-b7d1-9c851e23b513,tg:mpmre:425,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16970105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad451315-eb51-54ae-b7d1-9c851e23b513,tg:mpmre:425,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16981230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad451315-eb51-54ae-b7d1-9c851e23b513,tg:mpmre:425,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad451315-eb51-54ae-b7d1-9c851e23b513,tg:mpmre:425,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
ad451315-eb51-54ae-b7d1-9c851e23b513,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000420,referentienummer,False,,,,,,,,,,,,,,,,,
ad451315-eb51-54ae-b7d1-9c851e23b513,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:425,brocade id,False,,,,,,,,,,,,,,,,,
ad451315-eb51-54ae-b7d1-9c851e23b513,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:425/N,brocade url,False,,,,,,,,,,,,,,,,,
ad451315-eb51-54ae-b7d1-9c851e23b513,tg:mpmre:425,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bf1ee2ce-cef1-53d4-a347-a98896c08f07"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5bf75faa-437f-4240-8f58-b861f6eca5c4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
ad451315-eb51-54ae-b7d1-9c851e23b513,tg:mpmre:425,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journaal 1697-1698,titles proper,Dutch (language),,,,
ad451315-eb51-54ae-b7d1-9c851e23b513,tg:mpmre:425,e73_Titles,2,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de l'an 1697 signé RRRRR,incipits,French (language),,,,
ad451315-eb51-54ae-b7d1-9c851e23b513,tg:mpmre:425,e73_Titles,3,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de l'an 1698 signé SSSSS,incipits,French (language),,,,
