ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
975b1f9b-f4b3-5a78-853c-e693367ad1af,tg:mpmre:584,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:584,https://data.museumplantinmoretus.be/ark:/11975/975b1f9b-f4b3-5a78-853c-e693367ad1af,Registers,,,,,,,
975b1f9b-f4b3-5a78-853c-e693367ad1af,tg:mpmre:584,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Bevat 7 losse stukken</p>
","<p>Bevat 7 losse stukken</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
975b1f9b-f4b3-5a78-853c-e693367ad1af,tg:mpmre:584,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:585,Verwijzing naar MPM objectbeschrijvingen,e41c315b-77ed-5033-8a72-18b4fc51094a,"[{""resourceId"": ""e41c315b-77ed-5033-8a72-18b4fc51094a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""99de2824-37ec-4ae4-a38d-dcba7b2d6abe"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
975b1f9b-f4b3-5a78-853c-e693367ad1af,tg:mpmre:584,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:579,Verwijzing naar MPM objectbeschrijvingen,5d1feeca-22e7-5a6a-92f5-9cdad33f170b,"[{""resourceId"": ""5d1feeca-22e7-5a6a-92f5-9cdad33f170b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""119a03ad-e03b-4ba0-a95f-dd19cca28bea"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
975b1f9b-f4b3-5a78-853c-e693367ad1af,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""12ea9ab9-cc19-4e1e-9562-ea414f74f59e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""04c90ed1-5698-49f4-8d85-cc8153cb9bd9"", ""inverseOntologyProperty"": """"}]"
975b1f9b-f4b3-5a78-853c-e693367ad1af,tg:mpmre:584,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1663,1778,No Copyright - Public Domain Mark 1.0,
975b1f9b-f4b3-5a78-853c-e693367ad1af,tg:mpmre:584,e73_CreationActors,,,au::106903,,,,mpmre,,,,,,,mpm,b03dd40d-6470-5373-baba-0a64aea212a7,av,,au::106903:1,au::106903g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11438621"",""au::106903"",""au::106903:1"",""ark:/83110/x0/b03dd40d-6470-5373-baba-0a64aea212a7"",""Henri François Schilders""],""name"":""Henri François Schilders"",""ark"":""ark:/83110/x0/b03dd40d-6470-5373-baba-0a64aea212a7"",""uri"":""/agents/people/11438621"",""id"":""au::106903:1"",""isCapacity"":false}",ark:/83110/x0/b03dd40d-6470-5373-baba-0a64aea212a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
975b1f9b-f4b3-5a78-853c-e693367ad1af,tg:mpmre:584,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16630504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
975b1f9b-f4b3-5a78-853c-e693367ad1af,tg:mpmre:584,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16660320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
975b1f9b-f4b3-5a78-853c-e693367ad1af,tg:mpmre:584,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
975b1f9b-f4b3-5a78-853c-e693367ad1af,tg:mpmre:584,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
975b1f9b-f4b3-5a78-853c-e693367ad1af,tg:mpmre:584,e73_Languages,2,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
975b1f9b-f4b3-5a78-853c-e693367ad1af,tg:mpmre:584,e73_Languages,3,kenmerken.mpmlanguage,ita,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Italian (language),,,,,,,,,,,,,,,,,,,,
975b1f9b-f4b3-5a78-853c-e693367ad1af,tg:mpmre:584,e73_Languages,4,kenmerken.mpmlanguage,spa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Spanish (language),,,,,,,,,,,,,,,,,,,,
975b1f9b-f4b3-5a78-853c-e693367ad1af,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000574,referentienummer,False,,,,,,,,,,,,,,,,,
975b1f9b-f4b3-5a78-853c-e693367ad1af,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:584,brocade id,False,,,,,,,,,,,,,,,,,
975b1f9b-f4b3-5a78-853c-e693367ad1af,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:584/N,brocade url,False,,,,,,,,,,,,,,,,,
975b1f9b-f4b3-5a78-853c-e693367ad1af,tg:mpmre:584,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0b1faadc-4b03-5c7b-a8e1-985711942d61"", ""ontologyProperty"": """", ""resourceXresourceId"": ""181205ee-898b-415f-8016-dee647fb58c1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
975b1f9b-f4b3-5a78-853c-e693367ad1af,tg:mpmre:584,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brievenkopieboek 1663-1666,titles proper,Dutch (language),,,,
