ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
1a3f2aec-28b9-5b78-a104-f8a16a46cb62,tg:mpmak:231,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:231,https://data.museumplantinmoretus.be/ark:/11975/1a3f2aec-28b9-5b78-a104-f8a16a46cb62,Akten,,,,,,,
1a3f2aec-28b9-5b78-a104-f8a16a46cb62,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8c07c120-1aba-4bbd-a749-42ef709820a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b31b6949-cb02-4109-901b-3e49a3b62109"", ""inverseOntologyProperty"": """"}]"
1a3f2aec-28b9-5b78-a104-f8a16a46cb62,tg:mpmak:231,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1661,1776,No Copyright - Public Domain Mark 1.0,
1a3f2aec-28b9-5b78-a104-f8a16a46cb62,tg:mpmak:231,e73_CreationActors,,,au::106909,,,,mpmak,,,,,,,mpm,e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,av,,au::106909:1,au::106909g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11439263"",""au::106909"",""au::106909:1"",""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""Balthasar II Moretus""],""name"":""Balthasar II Moretus"",""ark"":""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""uri"":""/agents/people/11439263"",""id"":""au::106909:1"",""isCapacity"":false}",ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a3f2aec-28b9-5b78-a104-f8a16a46cb62,tg:mpmak:231,e73_CreationActors,,,au::109862,,,,mpmak,,,,,,,mpm,2e0db64f-9321-55fd-bd47-c64511044e33,od,,au::109862:1,au::109862g:1,,,,,Tekstdrager,signers,,"dlod={""suggest"":[""/agents/people/11755234"",""au::109862"",""au::109862:1"",""ark:/83110/x0/2e0db64f-9321-55fd-bd47-c64511044e33"",""Catharina Galle""],""name"":""Catharina Galle"",""ark"":""ark:/83110/x0/2e0db64f-9321-55fd-bd47-c64511044e33"",""uri"":""/agents/people/11755234"",""id"":""au::109862:1"",""isCapacity"":false}",ark:/83110/x0/2e0db64f-9321-55fd-bd47-c64511044e33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a3f2aec-28b9-5b78-a104-f8a16a46cb62,tg:mpmak:231,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16611103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a3f2aec-28b9-5b78-a104-f8a16a46cb62,tg:mpmak:231,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1661-11-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a3f2aec-28b9-5b78-a104-f8a16a46cb62,tg:mpmak:231,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
1a3f2aec-28b9-5b78-a104-f8a16a46cb62,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000219,referentienummer,False,,,,,,,,,,,,,,,,,
1a3f2aec-28b9-5b78-a104-f8a16a46cb62,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:231,brocade id,False,,,,,,,,,,,,,,,,,
