ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
09f0649e-72aa-5b96-83de-f4ccd9e5d7a0,tg:mpmak:207,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:207,https://data.museumplantinmoretus.be/ark:/11975/09f0649e-72aa-5b96-83de-f4ccd9e5d7a0,Akten,,,,,,,
09f0649e-72aa-5b96-83de-f4ccd9e5d7a0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2303df45-e0a3-4609-bc71-114794b2d0d5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0615319b-a490-489a-8246-313c20354176"", ""inverseOntologyProperty"": """"}]"
09f0649e-72aa-5b96-83de-f4ccd9e5d7a0,tg:mpmak:207,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752,1867,No Copyright - Public Domain Mark 1.0,
09f0649e-72aa-5b96-83de-f4ccd9e5d7a0,tg:mpmak:207,e73_CreationActors,,,au::108458,,,,mpmak,,,,,,,mpm,7f996130-10f3-540e-9cbc-c131aa3a5f75,od,,au::108458:1,au::108458g:1,,,,,Tekstdrager,signers,,"dlod={""suggest"":[""/agents/people/11605006"",""au::108458"",""au::108458:1"",""ark:/83110/x0/7f996130-10f3-540e-9cbc-c131aa3a5f75"",""Franciscus Joannes Moretus""],""name"":""Franciscus Joannes Moretus"",""ark"":""ark:/83110/x0/7f996130-10f3-540e-9cbc-c131aa3a5f75"",""uri"":""/agents/people/11605006"",""id"":""au::108458:1"",""isCapacity"":false}",ark:/83110/x0/7f996130-10f3-540e-9cbc-c131aa3a5f75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09f0649e-72aa-5b96-83de-f4ccd9e5d7a0,tg:mpmak:207,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17520509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09f0649e-72aa-5b96-83de-f4ccd9e5d7a0,tg:mpmak:207,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09f0649e-72aa-5b96-83de-f4ccd9e5d7a0,tg:mpmak:207,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
09f0649e-72aa-5b96-83de-f4ccd9e5d7a0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000195,referentienummer,False,,,,,,,,,,,,,,,,,
09f0649e-72aa-5b96-83de-f4ccd9e5d7a0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:207,brocade id,False,,,,,,,,,,,,,,,,,
09f0649e-72aa-5b96-83de-f4ccd9e5d7a0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:207/N,brocade url,False,,,,,,,,,,,,,,,,,
09f0649e-72aa-5b96-83de-f4ccd9e5d7a0,tg:mpmak:207,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7909e48a-7568-5f36-92de-9d6d23345f80"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6128e0f2-07b1-47a9-becd-dbf0f1605022"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
09f0649e-72aa-5b96-83de-f4ccd9e5d7a0,tg:mpmak:207,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schuldbekentenis van Franciscus Joannes Moretus aan François Chapel,titles proper,Dutch (language),,,,
