ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
70f57368-86c6-57fb-a1f5-3bff0726d5fc,tg:mpmre:725,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:725,https://data.museumplantinmoretus.be/ark:/11975/70f57368-86c6-57fb-a1f5-3bff0726d5fc,Registers,,,,,,,
70f57368-86c6-57fb-a1f5-3bff0726d5fc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b4edb1c0-a62c-479e-996a-ead5d6049cbd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""88b66f2f-bfc3-45b5-baa6-aedaea221c08"", ""inverseOntologyProperty"": """"}]"
70f57368-86c6-57fb-a1f5-3bff0726d5fc,tg:mpmre:725,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1571,1686,No Copyright - Public Domain Mark 1.0,
70f57368-86c6-57fb-a1f5-3bff0726d5fc,tg:mpmre:725,e73_CreationActors,,,au::14861,,,,mpmre,,,,,,,mpm,7113bf60-4d7f-5e59-8211-53151e404e61,av,,au::14861:1,au::14861g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/1590127"",""au::14861"",""au::14861:1"",""ark:/83110/x0/7113bf60-4d7f-5e59-8211-53151e404e61"",""Christoffel Plantijn""],""name"":""Christoffel Plantijn"",""ark"":""ark:/83110/x0/7113bf60-4d7f-5e59-8211-53151e404e61"",""uri"":""/agents/people/1590127"",""id"":""au::14861:1"",""isCapacity"":false}",ark:/83110/x0/7113bf60-4d7f-5e59-8211-53151e404e61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70f57368-86c6-57fb-a1f5-3bff0726d5fc,tg:mpmre:725,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70f57368-86c6-57fb-a1f5-3bff0726d5fc,tg:mpmre:725,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15711018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70f57368-86c6-57fb-a1f5-3bff0726d5fc,tg:mpmre:725,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15760116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70f57368-86c6-57fb-a1f5-3bff0726d5fc,tg:mpmre:725,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70f57368-86c6-57fb-a1f5-3bff0726d5fc,tg:mpmre:725,e73_Descriptions,1.0,note.mpmcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bevat achteraan rekeningen voor koning Filips II:</p>
<ul>
<li>fol. 202 recto - 206 recto: verzending van exemplaren van de Biblia Regia (augustus 1571 tot juni 1574)</li>
<li>fol. 212 recto - 221 recto: aankoop van boeken door Benito Arias Montano voor de bibliotheek van het klooster-paleis van San Lorenzo de El Escorial (21 mei 1572)</li>
<li>fol. 221 verso - 223 recto: verzending van exemplaren van de Biblia Regia en van liturgische boeken (september 1572 - mei 1573)</li>
<li>fol. 248 recto - 258 verso: aankoop van boeken door Benito Arias Montano voor de bibliotheek van het klooster-paleis van San Lorenzo de El Escorial (juli 1573)</li>
</ul>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70f57368-86c6-57fb-a1f5-3bff0726d5fc,tg:mpmre:725,e73_Languages,1,kenmerken.mpmlanguage,spa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Spanish (language),,,,,,,,,,,,,,,,,,,,
70f57368-86c6-57fb-a1f5-3bff0726d5fc,tg:mpmre:725,e73_Languages,2,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
70f57368-86c6-57fb-a1f5-3bff0726d5fc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000709,referentienummer,False,,,,,,,,,,,,,,,,,
70f57368-86c6-57fb-a1f5-3bff0726d5fc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:725,brocade id,False,,,,,,,,,,,,,,,,,
70f57368-86c6-57fb-a1f5-3bff0726d5fc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:725/N,brocade url,False,,,,,,,,,,,,,,,,,
70f57368-86c6-57fb-a1f5-3bff0726d5fc,tg:mpmre:725,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""87e9334d-09cf-52d2-ae75-2db05aae3058"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f727d8f-65cb-4beb-9aef-e7a50159353e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
70f57368-86c6-57fb-a1f5-3bff0726d5fc,tg:mpmre:725,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journaal van het cargasoenboek 1571-1576,titles proper,Dutch (language),,,,
70f57368-86c6-57fb-a1f5-3bff0726d5fc,tg:mpmre:725,e73_Titles,2,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rekeningen met betrekking tot de aankoop van boeken door Benito Arias Montano voor de koninklijke bibliotheek van San Lorenzo de El Escorialvoor de ko,titles proper,Dutch (language),,,,
