ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
3edf4793-aa96-512e-975f-546d5ff7d2c8,tg:mpmak:390,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:390,https://data.museumplantinmoretus.be/ark:/11975/3edf4793-aa96-512e-975f-546d5ff7d2c8,Akten,,,,,,,
3edf4793-aa96-512e-975f-546d5ff7d2c8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3ffaff7c-6568-4142-a3d8-33a76f6230fd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cc626457-8742-4788-8a0c-d46c64687c17"", ""inverseOntologyProperty"": """"}]"
3edf4793-aa96-512e-975f-546d5ff7d2c8,tg:mpmak:390,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1668,1783,No Copyright - Public Domain Mark 1.0,
3edf4793-aa96-512e-975f-546d5ff7d2c8,tg:mpmak:390,e73_CreationActors,,,au::106909,,,,mpmak,,,,,,,mpm,e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,va,,au::106909:1,au::106909g:1,,,,,Tekstdrager,recipients (people),,"dlod={""suggest"":[""/agents/people/11439263"",""au::106909"",""au::106909:1"",""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""Balthasar II Moretus""],""name"":""Balthasar II Moretus"",""ark"":""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""uri"":""/agents/people/11439263"",""id"":""au::106909:1"",""isCapacity"":false}",ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3edf4793-aa96-512e-975f-546d5ff7d2c8,tg:mpmak:390,e73_CreationActors,,,au::114175,,,,mpmak,,,,,,,mpm,a836b364-be7f-5942-87cc-2e9778bdadf3,opd,,au::114175:1,au::114175g:1,,,,,Tekstdrager,writers (clerical workers),,"dlod={""suggest"":[""/agents/people/12216725"",""au::114175"",""au::114175:1"",""ark:/83110/x0/a836b364-be7f-5942-87cc-2e9778bdadf3"",""Felippa Fra""],""name"":""Felippa Fra"",""ark"":""ark:/83110/x0/a836b364-be7f-5942-87cc-2e9778bdadf3"",""uri"":""/agents/people/12216725"",""id"":""au::114175:1"",""isCapacity"":false}",ark:/83110/x0/a836b364-be7f-5942-87cc-2e9778bdadf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3edf4793-aa96-512e-975f-546d5ff7d2c8,tg:mpmak:390,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16681201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3edf4793-aa96-512e-975f-546d5ff7d2c8,tg:mpmak:390,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1668-12-01,datum na,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3edf4793-aa96-512e-975f-546d5ff7d2c8,tg:mpmak:390,e73_Languages,1,kenmerken.mpmlanguage,spa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Spanish (language),,,,,,,,,,,,,,,,,,,,
3edf4793-aa96-512e-975f-546d5ff7d2c8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000373,referentienummer,False,,,,,,,,,,,,,,,,,
3edf4793-aa96-512e-975f-546d5ff7d2c8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:390,brocade id,False,,,,,,,,,,,,,,,,,
