ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
4ad647d8-a086-5194-8218-06a622e09efa,tg:mpmre:94,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:94,https://data.museumplantinmoretus.be/ark:/11975/4ad647d8-a086-5194-8218-06a622e09efa,Registers,,,,,,,
4ad647d8-a086-5194-8218-06a622e09efa,tg:mpmre:94,e73_AssociatedRecords,1,,,,,,mpmre,MM,volgend register,tg:mpmre:95,Verwijzing naar MPM objectbeschrijvingen,6fede8fe-55ce-500a-865c-71e609a75b53,"[{""resourceId"": ""6fede8fe-55ce-500a-865c-71e609a75b53"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6324ba9c-a46c-446a-8a07-1bde6248f9f4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ad647d8-a086-5194-8218-06a622e09efa,tg:mpmre:94,e73_AssociatedRecords,2,,,,,,mpmre,KK,vorig register,tg:mpmre:93,Verwijzing naar MPM objectbeschrijvingen,9ab4a55f-2d20-5a4c-9aca-3e33922bb65f,"[{""resourceId"": ""9ab4a55f-2d20-5a4c-9aca-3e33922bb65f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fdb24207-1a1f-49b4-a384-35c1876f62a4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ad647d8-a086-5194-8218-06a622e09efa,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ca58c2d3-d66a-4d30-9eab-8d75d96f1a5c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e91072a0-a62b-472a-89d8-7ab76025e463"", ""inverseOntologyProperty"": """"}]"
4ad647d8-a086-5194-8218-06a622e09efa,tg:mpmre:94,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1616,1731,No Copyright - Public Domain Mark 1.0,
4ad647d8-a086-5194-8218-06a622e09efa,tg:mpmre:94,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ad647d8-a086-5194-8218-06a622e09efa,tg:mpmre:94,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16160300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ad647d8-a086-5194-8218-06a622e09efa,tg:mpmre:94,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1616-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ad647d8-a086-5194-8218-06a622e09efa,tg:mpmre:94,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
4ad647d8-a086-5194-8218-06a622e09efa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000089,referentienummer,False,,,,,,,,,,,,,,,,,
4ad647d8-a086-5194-8218-06a622e09efa,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:94,brocade id,False,,,,,,,,,,,,,,,,,
4ad647d8-a086-5194-8218-06a622e09efa,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:94/N,brocade url,False,,,,,,,,,,,,,,,,,
4ad647d8-a086-5194-8218-06a622e09efa,tg:mpmre:94,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""65562fb6-f91b-5c06-b708-f43cc0762a91"", ""ontologyProperty"": """", ""resourceXresourceId"": ""117ce1de-a43d-4d19-ad24-b24211e27a7a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
4ad647d8-a086-5194-8218-06a622e09efa,tg:mpmre:94,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cahier de Francfort, vasten 1616",titles proper,Dutch (language),,,,
