ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
8c180d74-a495-5b32-9dd8-bce196ece45f,tg:mpmdc:7,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmdc:7,https://data.museumplantinmoretus.be/ark:/11975/8c180d74-a495-5b32-9dd8-bce196ece45f,Documenten,,,,,,,
8c180d74-a495-5b32-9dd8-bce196ece45f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a4360f6c-e793-4b6b-a046-bb0277cfe816"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d357a057-c70e-4033-a1a7-a429bde1a949"", ""inverseOntologyProperty"": """"}]"
8c180d74-a495-5b32-9dd8-bce196ece45f,tg:mpmdc:7,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1750,1865,No Copyright - Public Domain Mark 1.0,
8c180d74-a495-5b32-9dd8-bce196ece45f,tg:mpmdc:7,e73_CreationActors,,,au::106910,,,,mpmdc,,,,,,,mpm,34bd2d02-666d-551f-a400-6d12e90ddb5e,av,,au::106910:1,au::106910g:1,,,,,Tekstdrager,originators (administrative),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c180d74-a495-5b32-9dd8-bce196ece45f,tg:mpmdc:7,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c180d74-a495-5b32-9dd8-bce196ece45f,tg:mpmdc:7,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1750,centuries,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c180d74-a495-5b32-9dd8-bce196ece45f,tg:mpmdc:7,e73_ExternalRelationsExtras,1,doc.mpmtranscription,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,transcripts,,,,d:mpmdoc:34,https://anet.be/docstore/,uniform resource locators,,,,,,,,,,,,,,,,,,,,,,
8c180d74-a495-5b32-9dd8-bce196ece45f,tg:mpmdc:7,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
8c180d74-a495-5b32-9dd8-bce196ece45f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/do/000000003,referentienummer,False,,,,,,,,,,,,,,,,,
8c180d74-a495-5b32-9dd8-bce196ece45f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmdc:7,brocade id,False,,,,,,,,,,,,,,,,,
8c180d74-a495-5b32-9dd8-bce196ece45f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmdc:7/N,brocade url,False,,,,,,,,,,,,,,,,,
8c180d74-a495-5b32-9dd8-bce196ece45f,tg:mpmdc:7,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0a875454-04b6-5d46-9f36-dc1942983f7d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6a67fe8d-cb52-4739-a1b1-03fd55013c4b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
8c180d74-a495-5b32-9dd8-bce196ece45f,tg:mpmdc:7,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reglement van het gezelschapsspel Cavagnole,titles proper,Dutch (language),,,,
8c180d74-a495-5b32-9dd8-bce196ece45f,tg:mpmdc:7,e73_Titles,2,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Regle du jeu de Cavagnol,incipits,French (language),,,,
