ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
8223fb44-0b2f-5f88-bd1e-0aa47691e462,tg:mpmre:333,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:333,https://data.museumplantinmoretus.be/ark:/11975/8223fb44-0b2f-5f88-bd1e-0aa47691e462,Registers,,,,,,,
8223fb44-0b2f-5f88-bd1e-0aa47691e462,tg:mpmre:333,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:334,Verwijzing naar MPM objectbeschrijvingen,24674e72-0b26-526a-8759-4d13e646041d,"[{""resourceId"": ""24674e72-0b26-526a-8759-4d13e646041d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""28c7b36e-8a93-44a9-92c0-97fbba8c42c6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8223fb44-0b2f-5f88-bd1e-0aa47691e462,tg:mpmre:333,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:332,Verwijzing naar MPM objectbeschrijvingen,512b3a3a-23fb-5f5e-9c47-d7a6bc25d83a,"[{""resourceId"": ""512b3a3a-23fb-5f5e-9c47-d7a6bc25d83a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0db6a4da-456b-4f6d-945a-af6662f9e9a3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8223fb44-0b2f-5f88-bd1e-0aa47691e462,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""26be6f26-e7cf-499a-bdc7-c355a3e955e7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d16941c8-57a6-4b5f-8c21-90ea92a51029"", ""inverseOntologyProperty"": """"}]"
8223fb44-0b2f-5f88-bd1e-0aa47691e462,tg:mpmre:333,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599,1714,No Copyright - Public Domain Mark 1.0,
8223fb44-0b2f-5f88-bd1e-0aa47691e462,tg:mpmre:333,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8223fb44-0b2f-5f88-bd1e-0aa47691e462,tg:mpmre:333,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15990102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8223fb44-0b2f-5f88-bd1e-0aa47691e462,tg:mpmre:333,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15991231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8223fb44-0b2f-5f88-bd1e-0aa47691e462,tg:mpmre:333,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8223fb44-0b2f-5f88-bd1e-0aa47691e462,tg:mpmre:333,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
8223fb44-0b2f-5f88-bd1e-0aa47691e462,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000328,referentienummer,False,,,,,,,,,,,,,,,,,
8223fb44-0b2f-5f88-bd1e-0aa47691e462,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:333,brocade id,False,,,,,,,,,,,,,,,,,
8223fb44-0b2f-5f88-bd1e-0aa47691e462,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:333/N,brocade url,False,,,,,,,,,,,,,,,,,
8223fb44-0b2f-5f88-bd1e-0aa47691e462,tg:mpmre:333,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9b51f5de-2217-57e3-ab7f-2640d5ce601d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f507b574-8c05-43f0-9e2a-902de915d7bd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
8223fb44-0b2f-5f88-bd1e-0aa47691e462,tg:mpmre:333,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journaal 1599,titles proper,Dutch (language),,,,
8223fb44-0b2f-5f88-bd1e-0aa47691e462,tg:mpmre:333,e73_Titles,2,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de l'an M.DXCIX. signé Ll,incipits,French (language),,,,
