ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
71fd73a7-1c26-54f5-bfb2-6a90b197a887,tg:mpmre:517,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:517,https://data.museumplantinmoretus.be/ark:/11975/71fd73a7-1c26-54f5-bfb2-6a90b197a887,Registers,,,,,,,
71fd73a7-1c26-54f5-bfb2-6a90b197a887,tg:mpmre:517,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Colofon: &quot;27. 9ber. 1764 taxaet der Boecken door Paul Franc.s Schilder overgenomen uyt het sterfhuijs sijns vaders, getaxeert door boeckdrucker grangé&quot; (fol. [4] verso)</p>
","<p>Colofon: &quot;27. 9ber. 1764 taxaet der Boecken door Paul Franc.s Schilder overgenomen uyt het sterfhuijs sijns vaders, getaxeert door boeckdrucker grangé&quot; (fol. [4] verso)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71fd73a7-1c26-54f5-bfb2-6a90b197a887,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""615402c4-9b2b-411e-bdc1-b9f7b66f3f8b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""667e8acf-4bf1-4658-878b-0a0b8690075b"", ""inverseOntologyProperty"": """"}]"
71fd73a7-1c26-54f5-bfb2-6a90b197a887,tg:mpmre:517,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1764,1879,No Copyright - Public Domain Mark 1.0,
71fd73a7-1c26-54f5-bfb2-6a90b197a887,tg:mpmre:517,e73_CreationActors,,,au::108730,,,,mpmre,,,,,,,mpm,d859564b-c899-5f1b-8052-69e7a4754bf6,av,,au::108730:1,au::108730g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11634110"",""au::108730"",""au::108730:1"",""ark:/83110/x0/d859564b-c899-5f1b-8052-69e7a4754bf6"",""Paulus Franciscus Schilders""],""name"":""Paulus Franciscus Schilders"",""ark"":""ark:/83110/x0/d859564b-c899-5f1b-8052-69e7a4754bf6"",""uri"":""/agents/people/11634110"",""id"":""au::108730:1"",""isCapacity"":false}",ark:/83110/x0/d859564b-c899-5f1b-8052-69e7a4754bf6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71fd73a7-1c26-54f5-bfb2-6a90b197a887,tg:mpmre:517,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17641127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71fd73a7-1c26-54f5-bfb2-6a90b197a887,tg:mpmre:517,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1764-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71fd73a7-1c26-54f5-bfb2-6a90b197a887,tg:mpmre:517,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
71fd73a7-1c26-54f5-bfb2-6a90b197a887,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000512,referentienummer,False,,,,,,,,,,,,,,,,,
71fd73a7-1c26-54f5-bfb2-6a90b197a887,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:517,brocade id,False,,,,,,,,,,,,,,,,,
