ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
f21d1aab-1740-5eac-9f31-9f287f0b391d,tg:mpmre:507,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:507,https://data.museumplantinmoretus.be/ark:/11975/f21d1aab-1740-5eac-9f31-9f287f0b391d,Registers,,,,,,,
f21d1aab-1740-5eac-9f31-9f287f0b391d,tg:mpmre:507,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Gedrukt stuk met handgeschreven inventaris van de voorraad liturgische boeken op 28/08/1755 met specificatie van het jaar van uitgave. Er bestaat een tweede licht afwijkende inventaris van dezelfde dag, zie <a href=""http://anet.be/record/opacmpmobj/tg:mpmre:506"">http://anet.be/record/opacmpmobj/tg:mpmre:506</a></p>
","<p>Gedrukt stuk met handgeschreven inventaris van de voorraad liturgische boeken op 28/08/1755 met specificatie van het jaar van uitgave. Er bestaat een tweede licht afwijkende inventaris van dezelfde dag, zie <a href=""http://anet.be/record/opacmpmobj/tg:mpmre:506"">http://anet.be/record/opacmpmobj/tg:mpmre:506</a></p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f21d1aab-1740-5eac-9f31-9f287f0b391d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cc0b00f3-bd2b-419f-8385-3d5a89cd6b60"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5a0b09fc-2329-4040-b4d5-a1fd43fc93e7"", ""inverseOntologyProperty"": """"}]"
f21d1aab-1740-5eac-9f31-9f287f0b391d,tg:mpmre:507,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1755,1870,No Copyright - Public Domain Mark 1.0,
f21d1aab-1740-5eac-9f31-9f287f0b391d,tg:mpmre:507,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f21d1aab-1740-5eac-9f31-9f287f0b391d,tg:mpmre:507,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17550828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f21d1aab-1740-5eac-9f31-9f287f0b391d,tg:mpmre:507,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1755-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f21d1aab-1740-5eac-9f31-9f287f0b391d,tg:mpmre:507,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gerelateerde publicatie,,,,c:lvd:12857107,https://anet.be/record/opacmpm/,zie verder bibliotheekcatalogus Museum Plantin Moretus,,,,,,,,,,,,,,,,,,,,,,
f21d1aab-1740-5eac-9f31-9f287f0b391d,tg:mpmre:507,e73_Languages,1,kenmerken.mpmlanguage,lat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Latin (language),,,,,,,,,,,,,,,,,,,,
f21d1aab-1740-5eac-9f31-9f287f0b391d,tg:mpmre:507,e73_Languages,2,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
