ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
9b21b620-8ee3-59c8-9015-1c02b439c67a,tg:mpmre:456,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:456,https://data.museumplantinmoretus.be/ark:/11975/9b21b620-8ee3-59c8-9015-1c02b439c67a,Registers,,,,,,,
9b21b620-8ee3-59c8-9015-1c02b439c67a,tg:mpmre:456,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Van 1563 tot 1567 werkte Christoffel Plantijn in associatie. Cornelis van Bomberghen hield de dubbele boekhouding van de associatie bij in de Venetiaanse stijl. Dit journaal is de pendant van het grootboek (Arch. 1).</p>
","<p>Van 1563 tot 1567 werkte Christoffel Plantijn in associatie. Cornelis van Bomberghen hield de dubbele boekhouding van de associatie bij in de Venetiaanse stijl. Dit journaal is de pendant van het grootboek (Arch. 1).</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b21b620-8ee3-59c8-9015-1c02b439c67a,tg:mpmre:456,e73_AnnotationsImmaterial,2,note.mpmalg,"<p>Bevat 2 losse stukken</p>
","<p>Bevat 2 losse stukken</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b21b620-8ee3-59c8-9015-1c02b439c67a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""651eaaf8-1033-4438-8ea1-e842b543e730"", ""ontologyProperty"": """", ""resourceXresourceId"": ""77a0b230-d329-4eb1-9c21-989a57b96103"", ""inverseOntologyProperty"": """"}]"
9b21b620-8ee3-59c8-9015-1c02b439c67a,tg:mpmre:456,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1563,1678,No Copyright - Public Domain Mark 1.0,
9b21b620-8ee3-59c8-9015-1c02b439c67a,tg:mpmre:456,e73_CreationActors,,,au::112015,,,,mpmre,,,,,,,mpm,97959171-2951-5ad7-8d20-be0cc4a77ee2,av,,au::112015:1,au::112015g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11985605"",""au::112015"",""au::112015:1"",""ark:/83110/x0/97959171-2951-5ad7-8d20-be0cc4a77ee2"",""Associatie voor de exploitatie van de drukkerij van Christoffel Plantijn""],""name"":""Associatie voor de exploitatie van de drukkerij van Christoffel Plantijn"",""ark"":""ark:/83110/x0/97959171-2951-5ad7-8d20-be0cc4a77ee2"",""uri"":""/agents/corporate_entities/11985605"",""id"":""au::112015:1"",""isCapacity"":false}",ark:/83110/x0/97959171-2951-5ad7-8d20-be0cc4a77ee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b21b620-8ee3-59c8-9015-1c02b439c67a,tg:mpmre:456,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b21b620-8ee3-59c8-9015-1c02b439c67a,tg:mpmre:456,e73_CreationActors,,,au::109018,,,,mpmre,,,,,,,mpm,86bd311d-aa40-5cbb-b049-adb8a0fc1169,av,,au::109018:1,au::109018g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11664926"",""au::109018"",""au::109018:1"",""ark:/83110/x0/86bd311d-aa40-5cbb-b049-adb8a0fc1169"",""Cornelis van Bomberghen""],""name"":""Cornelis van Bomberghen"",""ark"":""ark:/83110/x0/86bd311d-aa40-5cbb-b049-adb8a0fc1169"",""uri"":""/agents/people/11664926"",""id"":""au::109018:1"",""isCapacity"":false}",ark:/83110/x0/86bd311d-aa40-5cbb-b049-adb8a0fc1169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b21b620-8ee3-59c8-9015-1c02b439c67a,tg:mpmre:456,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15631224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b21b620-8ee3-59c8-9015-1c02b439c67a,tg:mpmre:456,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15670713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b21b620-8ee3-59c8-9015-1c02b439c67a,tg:mpmre:456,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1567-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b21b620-8ee3-59c8-9015-1c02b439c67a,tg:mpmre:456,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gerelateerde publicatie,,,,c:lvd:308557,https://anet.be/record/opacmpm/,zie verder bibliotheekcatalogus Museum Plantin Moretus,,,,,,,,,,,,,,,,,,,,,,
9b21b620-8ee3-59c8-9015-1c02b439c67a,tg:mpmre:456,e73_Languages,1,kenmerken.mpmlanguage,ita,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Italian (language),,,,,,,,,,,,,,,,,,,,
9b21b620-8ee3-59c8-9015-1c02b439c67a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000451,referentienummer,False,,,,,,,,,,,,,,,,,
9b21b620-8ee3-59c8-9015-1c02b439c67a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:456,brocade id,False,,,,,,,,,,,,,,,,,
9b21b620-8ee3-59c8-9015-1c02b439c67a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:456/N,brocade url,False,,,,,,,,,,,,,,,,,
