ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
2632e351-3923-5f04-bfcd-5da74ebbbb50,tg:mpmre:674,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:674,https://data.museumplantinmoretus.be/ark:/11975/2632e351-3923-5f04-bfcd-5da74ebbbb50,Registers,,,,,,,
2632e351-3923-5f04-bfcd-5da74ebbbb50,tg:mpmre:674,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>De meeste brieven werden geschreven door Rooses, maar er zitten er ook enkele van Gilbert tussen.<br />
Belangrijke trefwoorden werden (vermoedelijk later) in de teksten onderlijnd in potlood. Soms staat het onderwerp ook in potlood in de marge geschreven.</p>
","<p>De meeste brieven werden geschreven door Rooses, maar er zitten er ook enkele van Gilbert tussen.<br />
Belangrijke trefwoorden werden (vermoedelijk later) in de teksten onderlijnd in potlood. Soms staat het onderwerp ook in potlood in de marge geschreven.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2632e351-3923-5f04-bfcd-5da74ebbbb50,tg:mpmre:674,e73_AnnotationsImmaterial,2,note.mpmalg,"<p>Tussen p. 28-29 zitten enkele losse notities over enkele brieven (vermoedelijk later door medewerker toegevoegd).<br />
Tussen p. 72-73 zitten twee brieven uit 1944 en een enveloppe. <br />
Bijgevoegd: losse kladbrief (2 blz.) d.d. 6 maart 1890 van Rooses in naam van Gilbert.</p>
","<p>Tussen p. 28-29 zitten enkele losse notities over enkele brieven (vermoedelijk later door medewerker toegevoegd).<br />
Tussen p. 72-73 zitten twee brieven uit 1944 en een enveloppe. <br />
Bijgevoegd: losse kladbrief (2 blz.) d.d. 6 maart 1890 van Rooses in naam van Gilbert.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2632e351-3923-5f04-bfcd-5da74ebbbb50,tg:mpmre:674,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:675,Verwijzing naar MPM objectbeschrijvingen,0e4f781f-6b03-5094-8eac-8d74df7d9dbc,"[{""resourceId"": ""0e4f781f-6b03-5094-8eac-8d74df7d9dbc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""887fe0d7-6dac-4dd7-a64a-7df78bb7d1df"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2632e351-3923-5f04-bfcd-5da74ebbbb50,tg:mpmre:674,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:673,Verwijzing naar MPM objectbeschrijvingen,b6397abe-2552-569a-8069-e209fc85f3c9,"[{""resourceId"": ""b6397abe-2552-569a-8069-e209fc85f3c9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""64b0db06-16b7-4eaa-b861-3b64b3d784af"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2632e351-3923-5f04-bfcd-5da74ebbbb50,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3a094b2b-db62-44b8-950d-5d6c4a14968d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f677ed84-25b9-422b-98c5-34353b5fa9b7"", ""inverseOntologyProperty"": """"}]"
2632e351-3923-5f04-bfcd-5da74ebbbb50,tg:mpmre:674,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1884,1999,No Copyright - Public Domain Mark 1.0,
2632e351-3923-5f04-bfcd-5da74ebbbb50,tg:mpmre:674,e73_CreationActors,,,au::16015:::CVV.1,,,,mpmre,,,,,,,mpm,148db1af-d0d7-5dab-b6c8-c4b773a252a7,av,,au::16015:1::CVV.1,au::16015g:1::CVV.1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/1713605"",""au::16015"",""au::16015:1"",""ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f"",""Max Rooses [Directeur van Museum Plantin-Moretus]""],""name"":""Max Rooses [Directeur van Museum Plantin-Moretus]"",""ark"":""ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f"",""uri"":""/agents/people/1713605"",""id"":""au::16015:1"",""capacity"":""Directeur van Museum Plantin-Moretus"",""isCapacity"":true,""relatorRaw"":""au::16015:1::CVV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2632e351-3923-5f04-bfcd-5da74ebbbb50,tg:mpmre:674,e73_CreationActors,,,au::113264:::MWV.1,,,,mpmre,,,,,,,mpm,16c71abb-44e5-5c4b-98d1-37d3c1facd73,av,,au::113264:1::MWV.1,au::113264g:1::MWV.1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/12119248"",""au::113264"",""au::113264:1"",""ark:/83110/x0/62da016a-0ed3-5987-9aca-470678be57dc"",""Gustave Gilbert [Medewerker van Museum Plantin-Moretus]""],""name"":""Gustave Gilbert [Medewerker van Museum Plantin-Moretus]"",""ark"":""ark:/83110/x0/62da016a-0ed3-5987-9aca-470678be57dc"",""uri"":""/agents/people/12119248"",""id"":""au::113264:1"",""capacity"":""Medewerker van Museum Plantin-Moretus"",""isCapacity"":true,""relatorRaw"":""au::113264:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/62da016a-0ed3-5987-9aca-470678be57dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2632e351-3923-5f04-bfcd-5da74ebbbb50,tg:mpmre:674,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18840128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
