ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
719ca0f5-acad-523a-ae67-4eee9d1add97,tg:mpmre:716,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:716,https://data.museumplantinmoretus.be/ark:/11975/719ca0f5-acad-523a-ae67-4eee9d1add97,Registers,,,,,,,
719ca0f5-acad-523a-ae67-4eee9d1add97,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b10d0694-951f-411b-87ff-023836715954"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f477a4be-af5b-4b59-8da6-eb905457b437"", ""inverseOntologyProperty"": """"}]"
719ca0f5-acad-523a-ae67-4eee9d1add97,tg:mpmre:716,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980,2095,In Copyright,
719ca0f5-acad-523a-ae67-4eee9d1add97,tg:mpmre:716,e73_CreationActors,,,au::19884,,,,mpmre,,,,,,,mpm,0a7be828-2e65-544a-be43-c17268c049de,av,,au::19884:1,au::19884g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/2127588"",""au::19884"",""au::19884:1"",""ark:/83110/x0/0a7be828-2e65-544a-be43-c17268c049de"",""Hendrik Vervliet""],""name"":""Hendrik Vervliet"",""ark"":""ark:/83110/x0/0a7be828-2e65-544a-be43-c17268c049de"",""uri"":""/agents/people/2127588"",""id"":""au::19884:1"",""isCapacity"":false}",ark:/83110/x0/0a7be828-2e65-544a-be43-c17268c049de,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719ca0f5-acad-523a-ae67-4eee9d1add97,tg:mpmre:716,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719ca0f5-acad-523a-ae67-4eee9d1add97,tg:mpmre:716,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719ca0f5-acad-523a-ae67-4eee9d1add97,tg:mpmre:716,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2XX6,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719ca0f5-acad-523a-ae67-4eee9d1add97,tg:mpmre:716,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Databank met +4400 records over welke lettertypes aangetroffen worden in de geraadpleegde documenten voor het relevante onderzoek. De drukker en titel van het werk waarin de lettertypes gevonden worden zijn te vinden in LETTY. De identificatie van het lettertype wordt gegeven, zoals de afmetingen (20-regel maat) en de familie. Als de graveur geweten was, werd deze informatie ook genoteerd.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719ca0f5-acad-523a-ae67-4eee9d1add97,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000703,referentienummer,False,,,,,,,,,,,,,,,,,
719ca0f5-acad-523a-ae67-4eee9d1add97,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:716,brocade id,False,,,,,,,,,,,,,,,,,
