ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
fa6a45dc-26ad-56b4-92fe-a2f30d410b51,tg:mpmre:614,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:614,https://data.museumplantinmoretus.be/ark:/11975/fa6a45dc-26ad-56b4-92fe-a2f30d410b51,Registers,,,,,,,
fa6a45dc-26ad-56b4-92fe-a2f30d410b51,tg:mpmre:614,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Op voorblad &quot;E&quot;; Bevat 7 losse stukken; <br />
N.B.- Laatste dag is 16 oktober 1680, overlijdensdatum van Henri François Schilders</p>
","<p>Op voorblad &quot;E&quot;; Bevat 7 losse stukken; <br />
N.B.- Laatste dag is 16 oktober 1680, overlijdensdatum van Henri François Schilders</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa6a45dc-26ad-56b4-92fe-a2f30d410b51,tg:mpmre:614,e73_AssociatedRecords,1,,,,,,mpmre,,vorig register,tg:mpmre:613,Verwijzing naar MPM objectbeschrijvingen,774c8e20-4f82-56c4-9c32-3414b7ed20d8,"[{""resourceId"": ""774c8e20-4f82-56c4-9c32-3414b7ed20d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""17d2a632-2d71-4aab-9452-5781f878a4e5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa6a45dc-26ad-56b4-92fe-a2f30d410b51,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c367e788-d57a-4a3a-b53e-68464789e276"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2688e574-287e-4782-a5a1-909690039988"", ""inverseOntologyProperty"": """"}]"
fa6a45dc-26ad-56b4-92fe-a2f30d410b51,tg:mpmre:614,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678,1793,No Copyright - Public Domain Mark 1.0,
fa6a45dc-26ad-56b4-92fe-a2f30d410b51,tg:mpmre:614,e73_CreationActors,,,au::106903,,,,mpmre,,,,,,,mpm,b03dd40d-6470-5373-baba-0a64aea212a7,av,,au::106903:1,au::106903g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11438621"",""au::106903"",""au::106903:1"",""ark:/83110/x0/b03dd40d-6470-5373-baba-0a64aea212a7"",""Henri François Schilders""],""name"":""Henri François Schilders"",""ark"":""ark:/83110/x0/b03dd40d-6470-5373-baba-0a64aea212a7"",""uri"":""/agents/people/11438621"",""id"":""au::106903:1"",""isCapacity"":false}",ark:/83110/x0/b03dd40d-6470-5373-baba-0a64aea212a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa6a45dc-26ad-56b4-92fe-a2f30d410b51,tg:mpmre:614,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16780103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa6a45dc-26ad-56b4-92fe-a2f30d410b51,tg:mpmre:614,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16801016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa6a45dc-26ad-56b4-92fe-a2f30d410b51,tg:mpmre:614,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa6a45dc-26ad-56b4-92fe-a2f30d410b51,tg:mpmre:614,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
fa6a45dc-26ad-56b4-92fe-a2f30d410b51,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000601,referentienummer,False,,,,,,,,,,,,,,,,,
fa6a45dc-26ad-56b4-92fe-a2f30d410b51,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:614,brocade id,False,,,,,,,,,,,,,,,,,
fa6a45dc-26ad-56b4-92fe-a2f30d410b51,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:614/N,brocade url,False,,,,,,,,,,,,,,,,,
fa6a45dc-26ad-56b4-92fe-a2f30d410b51,tg:mpmre:614,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0eeecc39-bc98-55ba-b8fa-6c295dee17dc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""67a1dac2-2ac1-45f5-8b23-ef912c75bdff"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
fa6a45dc-26ad-56b4-92fe-a2f30d410b51,tg:mpmre:614,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journaal 1678-1680,titles proper,Dutch (language),,,,
fa6a45dc-26ad-56b4-92fe-a2f30d410b51,tg:mpmre:614,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ad maiorem Dei Dei paxe Q. Gloriam,incipits,Latin (language),,,,
