ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
1eea9247-ae94-5c33-8edb-a8cf852f2a0b,tg:mpmre:118,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:118,https://data.museumplantinmoretus.be/ark:/11975/1eea9247-ae94-5c33-8edb-a8cf852f2a0b,Registers,,,,,,,
1eea9247-ae94-5c33-8edb-a8cf852f2a0b,tg:mpmre:118,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:119,Verwijzing naar MPM objectbeschrijvingen,1bdee157-b736-5bcb-860f-d1bd9a5def68,"[{""resourceId"": ""1bdee157-b736-5bcb-860f-d1bd9a5def68"", ""ontologyProperty"": """", ""resourceXresourceId"": ""55bf4136-cc0e-4014-b8b9-c169fbff06bc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1eea9247-ae94-5c33-8edb-a8cf852f2a0b,tg:mpmre:118,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:117,Verwijzing naar MPM objectbeschrijvingen,9be031af-0a8f-549e-9801-3219daddf8de,"[{""resourceId"": ""9be031af-0a8f-549e-9801-3219daddf8de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""338af280-272f-4328-b221-a9a17c27a64f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1eea9247-ae94-5c33-8edb-a8cf852f2a0b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8e7faa04-7068-480f-aa4d-7e6af3fafdcc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0b2476fb-84d7-4166-a5ae-7bab8882956a"", ""inverseOntologyProperty"": """"}]"
1eea9247-ae94-5c33-8edb-a8cf852f2a0b,tg:mpmre:118,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628,1743,No Copyright - Public Domain Mark 1.0,
1eea9247-ae94-5c33-8edb-a8cf852f2a0b,tg:mpmre:118,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1eea9247-ae94-5c33-8edb-a8cf852f2a0b,tg:mpmre:118,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16280300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1eea9247-ae94-5c33-8edb-a8cf852f2a0b,tg:mpmre:118,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1eea9247-ae94-5c33-8edb-a8cf852f2a0b,tg:mpmre:118,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
1eea9247-ae94-5c33-8edb-a8cf852f2a0b,tg:mpmre:118,e73_Languages,2,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
