ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
830074f6-1b09-59e0-961e-c86532741402,tg:mpmre:299,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:299,https://data.museumplantinmoretus.be/ark:/11975/830074f6-1b09-59e0-961e-c86532741402,Registers,,,,,,,
830074f6-1b09-59e0-961e-c86532741402,tg:mpmre:299,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>De datering is afgeleid van de aantekeningen in deze acquisitielijst</p>
","<p>De datering is afgeleid van de aantekeningen in deze acquisitielijst</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830074f6-1b09-59e0-961e-c86532741402,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""828b7707-421e-497a-86ad-1d0b173aedf8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd5965e9-ade5-45a0-a001-07671fcc35fc"", ""inverseOntologyProperty"": """"}]"
830074f6-1b09-59e0-961e-c86532741402,tg:mpmre:299,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1620,1735,No Copyright - Public Domain Mark 1.0,
830074f6-1b09-59e0-961e-c86532741402,tg:mpmre:299,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830074f6-1b09-59e0-961e-c86532741402,tg:mpmre:299,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830074f6-1b09-59e0-961e-c86532741402,tg:mpmre:299,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1620,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830074f6-1b09-59e0-961e-c86532741402,tg:mpmre:299,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
830074f6-1b09-59e0-961e-c86532741402,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000294,referentienummer,False,,,,,,,,,,,,,,,,,
830074f6-1b09-59e0-961e-c86532741402,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:299,brocade id,False,,,,,,,,,,,,,,,,,
830074f6-1b09-59e0-961e-c86532741402,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:299/N,brocade url,False,,,,,,,,,,,,,,,,,
830074f6-1b09-59e0-961e-c86532741402,tg:mpmre:299,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""43d9422c-6f8b-59c0-9d8a-257fcdfcdb45"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4deb5c96-93ba-4855-a4a6-6ead5bbb72c3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
830074f6-1b09-59e0-961e-c86532741402,tg:mpmre:299,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Acquisitielijst van boeken aangekocht op een foor van Frankfurt omstreeks 1620,titles proper,Dutch (language),,,,
