ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
7a34a21f-27cb-57f6-9df9-58ac30a8eae9,tg:mpmre:618,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:618,https://data.museumplantinmoretus.be/ark:/11975/7a34a21f-27cb-57f6-9df9-58ac30a8eae9,Registers,,,,,,,
7a34a21f-27cb-57f6-9df9-58ac30a8eae9,tg:mpmre:618,e73_AnnotationsImmaterial,1,note.mpmalg,"<ul>
<li>Bevat 1 Alfabetisch register</li>
<li>Bevat 25 losse stukken, 29 stukken vloeipapier en<br />
meerdere aangehechte stukken met notities en berekeningen</li>
</ul>
","<ul>
<li>Bevat 1 Alfabetisch register</li>
<li>Bevat 25 losse stukken, 29 stukken vloeipapier en<br />
meerdere aangehechte stukken met notities en berekeningen</li>
</ul>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a34a21f-27cb-57f6-9df9-58ac30a8eae9,tg:mpmre:618,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:619,Verwijzing naar MPM objectbeschrijvingen,0df3bfe0-bd63-510c-98db-8038773ae235,"[{""resourceId"": ""0df3bfe0-bd63-510c-98db-8038773ae235"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9decd1fd-b5f8-4959-8e99-0a827a981b18"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a34a21f-27cb-57f6-9df9-58ac30a8eae9,tg:mpmre:618,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:617,Verwijzing naar MPM objectbeschrijvingen,fc3af7e3-f3f6-56af-9dc6-cfab1b3a3f6e,"[{""resourceId"": ""fc3af7e3-f3f6-56af-9dc6-cfab1b3a3f6e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""36f073d7-2353-4354-af8e-d24d2617bbe9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a34a21f-27cb-57f6-9df9-58ac30a8eae9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aa1b321b-de1e-44b4-979c-129f70a2405a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ec9138ae-3e72-4b96-b82d-e04011aa6774"", ""inverseOntologyProperty"": """"}]"
7a34a21f-27cb-57f6-9df9-58ac30a8eae9,tg:mpmre:618,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1673,1788,No Copyright - Public Domain Mark 1.0,
7a34a21f-27cb-57f6-9df9-58ac30a8eae9,tg:mpmre:618,e73_CreationActors,,,au::106903,,,,mpmre,,,,,,,mpm,b03dd40d-6470-5373-baba-0a64aea212a7,av,,au::106903:1,au::106903g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11438621"",""au::106903"",""au::106903:1"",""ark:/83110/x0/b03dd40d-6470-5373-baba-0a64aea212a7"",""Henri François Schilders""],""name"":""Henri François Schilders"",""ark"":""ark:/83110/x0/b03dd40d-6470-5373-baba-0a64aea212a7"",""uri"":""/agents/people/11438621"",""id"":""au::106903:1"",""isCapacity"":false}",ark:/83110/x0/b03dd40d-6470-5373-baba-0a64aea212a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a34a21f-27cb-57f6-9df9-58ac30a8eae9,tg:mpmre:618,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16730101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a34a21f-27cb-57f6-9df9-58ac30a8eae9,tg:mpmre:618,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16820414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a34a21f-27cb-57f6-9df9-58ac30a8eae9,tg:mpmre:618,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1682-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
