ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
8551d554-e49f-5cd2-bcf7-e2ee6354e2cf,tg:mpmak:44,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:44,https://data.museumplantinmoretus.be/ark:/11975/8551d554-e49f-5cd2-bcf7-e2ee6354e2cf,Akten,,,,,,,
8551d554-e49f-5cd2-bcf7-e2ee6354e2cf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4857f6fb-a6fb-486a-b7e0-95ce33ee5c38"", ""ontologyProperty"": """", ""resourceXresourceId"": ""87691f8a-8cf2-4d1e-8eee-06830b44d479"", ""inverseOntologyProperty"": """"}]"
8551d554-e49f-5cd2-bcf7-e2ee6354e2cf,tg:mpmak:44,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1750,1865,No Copyright - Public Domain Mark 1.0,
8551d554-e49f-5cd2-bcf7-e2ee6354e2cf,tg:mpmak:44,e73_CreationActors,,,au::106905,,,,mpmak,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8551d554-e49f-5cd2-bcf7-e2ee6354e2cf,tg:mpmak:44,e73_CreationActors,,,au::108570,,,,mpmak,,,,,,,mpm,2cc70215-c38d-5db7-8ba9-ea05cd037474,gd,,au::108570:1,au::108570g:1,,,,,Tekstdrager,getuige,,"dlod={""suggest"":[""/agents/people/11616990"",""au::108570"",""au::108570:1"",""ark:/83110/x0/2cc70215-c38d-5db7-8ba9-ea05cd037474"",""Charles François Cottignies""],""name"":""Charles François Cottignies"",""ark"":""ark:/83110/x0/2cc70215-c38d-5db7-8ba9-ea05cd037474"",""uri"":""/agents/people/11616990"",""id"":""au::108570:1"",""isCapacity"":false}",ark:/83110/x0/2cc70215-c38d-5db7-8ba9-ea05cd037474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8551d554-e49f-5cd2-bcf7-e2ee6354e2cf,tg:mpmak:44,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17500222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8551d554-e49f-5cd2-bcf7-e2ee6354e2cf,tg:mpmak:44,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1750-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8551d554-e49f-5cd2-bcf7-e2ee6354e2cf,tg:mpmak:44,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
8551d554-e49f-5cd2-bcf7-e2ee6354e2cf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000035,referentienummer,False,,,,,,,,,,,,,,,,,
8551d554-e49f-5cd2-bcf7-e2ee6354e2cf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:44,brocade id,False,,,,,,,,,,,,,,,,,
