ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
2d86681f-a019-5a78-9365-0861dc17a597,tg:mpmdc:29,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmdc:29,https://data.museumplantinmoretus.be/ark:/11975/2d86681f-a019-5a78-9365-0861dc17a597,Documenten,,,,,,,
2d86681f-a019-5a78-9365-0861dc17a597,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c2680715-5d92-402b-9229-64524f4e3238"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e005f33c-7302-4e31-bf5a-6bb25ca96c6c"", ""inverseOntologyProperty"": """"}]"
2d86681f-a019-5a78-9365-0861dc17a597,tg:mpmdc:29,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960,2075,In Copyright,
2d86681f-a019-5a78-9365-0861dc17a597,tg:mpmdc:29,e73_CreationActors,,,au::19884,,,,mpmdc,,,,,,,mpm,0a7be828-2e65-544a-be43-c17268c049de,av,,au::19884:1,au::19884g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/2127588"",""au::19884"",""au::19884:1"",""ark:/83110/x0/0a7be828-2e65-544a-be43-c17268c049de"",""Hendrik Vervliet""],""name"":""Hendrik Vervliet"",""ark"":""ark:/83110/x0/0a7be828-2e65-544a-be43-c17268c049de"",""uri"":""/agents/people/2127588"",""id"":""au::19884:1"",""isCapacity"":false}",ark:/83110/x0/0a7be828-2e65-544a-be43-c17268c049de,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d86681f-a019-5a78-9365-0861dc17a597,tg:mpmdc:29,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d86681f-a019-5a78-9365-0861dc17a597,tg:mpmdc:29,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d86681f-a019-5a78-9365-0861dc17a597,tg:mpmdc:29,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Aanvragen en verdere context over de oude drukken uit Dresden (AV REPRO OD 34.1-34.4), Stuttgart en Strasbourg.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d86681f-a019-5a78-9365-0861dc17a597,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/do/000000021,referentienummer,False,,,,,,,,,,,,,,,,,
2d86681f-a019-5a78-9365-0861dc17a597,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmdc:29,brocade id,False,,,,,,,,,,,,,,,,,
2d86681f-a019-5a78-9365-0861dc17a597,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmdc:29/N,brocade url,False,,,,,,,,,,,,,,,,,
2d86681f-a019-5a78-9365-0861dc17a597,tg:mpmdc:29,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d0448573-3dc0-50c0-8fb2-01c0223faac4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ff7ae30f-ec2f-44c2-a6bb-798b25657bbf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
2d86681f-a019-5a78-9365-0861dc17a597,tg:mpmdc:29,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aanvragen en context over de oude drukken uit Duitsland,titles proper,Dutch (language),,,,
