ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
db9dd6fc-84e4-5cda-ada6-f44c52283e79,tg:mpmak:327,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:327,https://data.museumplantinmoretus.be/ark:/11975/db9dd6fc-84e4-5cda-ada6-f44c52283e79,Akten,,,,,,,
db9dd6fc-84e4-5cda-ada6-f44c52283e79,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a9044b63-fee5-40b7-9051-8891d07cd094"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ef5b082-8b8e-42fd-ab19-10c08d9adf6e"", ""inverseOntologyProperty"": """"}]"
db9dd6fc-84e4-5cda-ada6-f44c52283e79,tg:mpmak:327,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687,1802,No Copyright - Public Domain Mark 1.0,
db9dd6fc-84e4-5cda-ada6-f44c52283e79,tg:mpmak:327,e73_CreationActors,,,au::108734,,,,mpmak,,,,,,,mpm,6c2c7467-b78b-5df2-aa6b-9383d57821e5,av,,au::108734:1,au::108734g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11634538"",""au::108734"",""au::108734:1"",""ark:/83110/x0/6c2c7467-b78b-5df2-aa6b-9383d57821e5"",""Sibilla Bosschaert""],""name"":""Sibilla Bosschaert"",""ark"":""ark:/83110/x0/6c2c7467-b78b-5df2-aa6b-9383d57821e5"",""uri"":""/agents/people/11634538"",""id"":""au::108734:1"",""isCapacity"":false}",ark:/83110/x0/6c2c7467-b78b-5df2-aa6b-9383d57821e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db9dd6fc-84e4-5cda-ada6-f44c52283e79,tg:mpmak:327,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16870722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db9dd6fc-84e4-5cda-ada6-f44c52283e79,tg:mpmak:327,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687-07-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db9dd6fc-84e4-5cda-ada6-f44c52283e79,tg:mpmak:327,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
db9dd6fc-84e4-5cda-ada6-f44c52283e79,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000315,referentienummer,False,,,,,,,,,,,,,,,,,
db9dd6fc-84e4-5cda-ada6-f44c52283e79,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:327,brocade id,False,,,,,,,,,,,,,,,,,
db9dd6fc-84e4-5cda-ada6-f44c52283e79,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:327/N,brocade url,False,,,,,,,,,,,,,,,,,
db9dd6fc-84e4-5cda-ada6-f44c52283e79,tg:mpmak:327,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4cf26af8-03f4-5612-821e-cfd4e4cb0a54"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3116ae5-979e-4036-8613-45f08cdea03c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
db9dd6fc-84e4-5cda-ada6-f44c52283e79,tg:mpmak:327,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kwitantie van Sibilla Bosschaert aan Jean François de Wilde inzake een rente op het huis 'Het Leeuwken' in de Sint-Antoniusstraat,titles proper,Dutch (language),,,,
