ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
54294c9c-44af-5be1-9495-a7d7a1e3ec6d,tg:mpmak:338,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:338,https://data.museumplantinmoretus.be/ark:/11975/54294c9c-44af-5be1-9495-a7d7a1e3ec6d,Akten,,,,,,,
54294c9c-44af-5be1-9495-a7d7a1e3ec6d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""55123b09-129b-4518-960a-ecc830343b33"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4ee624b7-b25e-49c1-9ac4-de348b44bd4e"", ""inverseOntologyProperty"": """"}]"
54294c9c-44af-5be1-9495-a7d7a1e3ec6d,tg:mpmak:338,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,1782,No Copyright - Public Domain Mark 1.0,
54294c9c-44af-5be1-9495-a7d7a1e3ec6d,tg:mpmak:338,e73_CreationActors,,,au::106909,,,,mpmak,,,,,,,mpm,e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,av,,au::106909:1,au::106909g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11439263"",""au::106909"",""au::106909:1"",""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""Balthasar II Moretus""],""name"":""Balthasar II Moretus"",""ark"":""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""uri"":""/agents/people/11439263"",""id"":""au::106909:1"",""isCapacity"":false}",ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54294c9c-44af-5be1-9495-a7d7a1e3ec6d,tg:mpmak:338,e73_CreationActors,,,au::112367,,,,mpmak,,,,,,,mpm,957eaa61-2650-5376-8315-8292b1aa841d,opd,,au::112367:1,au::112367g:1,,,,,Tekstdrager,writers (clerical workers),,"dlod={""suggest"":[""/agents/corporate_entities/12023269"",""au::112367"",""au::112367:1"",""ark:/83110/x0/957eaa61-2650-5376-8315-8292b1aa841d"",""Collège d'Anchin""],""name"":""Collège d'Anchin"",""ark"":""ark:/83110/x0/957eaa61-2650-5376-8315-8292b1aa841d"",""uri"":""/agents/corporate_entities/12023269"",""id"":""au::112367:1"",""isCapacity"":false}",ark:/83110/x0/957eaa61-2650-5376-8315-8292b1aa841d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54294c9c-44af-5be1-9495-a7d7a1e3ec6d,tg:mpmak:338,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16670425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54294c9c-44af-5be1-9495-a7d7a1e3ec6d,tg:mpmak:338,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54294c9c-44af-5be1-9495-a7d7a1e3ec6d,tg:mpmak:338,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
54294c9c-44af-5be1-9495-a7d7a1e3ec6d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000326,referentienummer,False,,,,,,,,,,,,,,,,,
54294c9c-44af-5be1-9495-a7d7a1e3ec6d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:338,brocade id,False,,,,,,,,,,,,,,,,,
