ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
adc20a5b-d2cb-566e-b616-0c1ce8ad0b57,tg:mpmre:69,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:69,https://data.museumplantinmoretus.be/ark:/11975/adc20a5b-d2cb-566e-b616-0c1ce8ad0b57,Registers,,,,,,,
adc20a5b-d2cb-566e-b616-0c1ce8ad0b57,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d4b14952-68d3-49d3-a735-67504d6fd419"", ""ontologyProperty"": """", ""resourceXresourceId"": ""02aaa8d7-0a03-4f59-8ef6-107f7a0e3109"", ""inverseOntologyProperty"": """"}]"
adc20a5b-d2cb-566e-b616-0c1ce8ad0b57,tg:mpmre:69,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1603,1718,No Copyright - Public Domain Mark 1.0,
adc20a5b-d2cb-566e-b616-0c1ce8ad0b57,tg:mpmre:69,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adc20a5b-d2cb-566e-b616-0c1ce8ad0b57,tg:mpmre:69,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16030300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adc20a5b-d2cb-566e-b616-0c1ce8ad0b57,tg:mpmre:69,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1603-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adc20a5b-d2cb-566e-b616-0c1ce8ad0b57,tg:mpmre:69,e73_Languages,1,kenmerken.mpmlanguage,ger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,German (language),,,,,,,,,,,,,,,,,,,,
adc20a5b-d2cb-566e-b616-0c1ce8ad0b57,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000064,referentienummer,False,,,,,,,,,,,,,,,,,
adc20a5b-d2cb-566e-b616-0c1ce8ad0b57,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:69,brocade id,False,,,,,,,,,,,,,,,,,
adc20a5b-d2cb-566e-b616-0c1ce8ad0b57,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:69/N,brocade url,False,,,,,,,,,,,,,,,,,
adc20a5b-d2cb-566e-b616-0c1ce8ad0b57,tg:mpmre:69,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e63cd88b-ebfc-5c45-aac3-0267cfdf8f98"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fc38847d-a2ca-4663-9236-9183943272b0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
adc20a5b-d2cb-566e-b616-0c1ce8ad0b57,tg:mpmre:69,e73_Titles,1,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Anno 1603 nundinis vernalibus francofort.,incipits,German (language),,,,
adc20a5b-d2cb-566e-b616-0c1ce8ad0b57,tg:mpmre:69,e73_Titles,2,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Inventaris van de boeken in de winkel en het pakhuis te Frankfurt tijdens de vastenfoor van 1603,titles proper,Dutch (language),,,,
