ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
4cc6e957-af47-5a9a-ac9f-3f57a9185c31,tg:mpmak:350,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:350,https://data.museumplantinmoretus.be/ark:/11975/4cc6e957-af47-5a9a-ac9f-3f57a9185c31,Akten,,,,,,,
4cc6e957-af47-5a9a-ac9f-3f57a9185c31,tg:mpmak:350,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Niet in: Aloïs Gerlo, La correspondance de Juste Lipse conservée au Musée Plantin-Moretus, Anvers: Nederlandsche Boekhandel, 1967.</p>
","<p>Niet in: Aloïs Gerlo, La correspondance de Juste Lipse conservée au Musée Plantin-Moretus, Anvers: Nederlandsche Boekhandel, 1967.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4cc6e957-af47-5a9a-ac9f-3f57a9185c31,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f567fbd1-3fc0-4a17-9418-d19888338362"", ""ontologyProperty"": """", ""resourceXresourceId"": ""72394d2a-92e1-4f1f-8eed-2882692d910a"", ""inverseOntologyProperty"": """"}]"
4cc6e957-af47-5a9a-ac9f-3f57a9185c31,tg:mpmak:350,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593,1708,No Copyright - Public Domain Mark 1.0,
4cc6e957-af47-5a9a-ac9f-3f57a9185c31,tg:mpmak:350,e73_CreationActors,,,au::106906,,,,mpmak,,,,,,,mpm,455c1363-f306-5b61-91c4-2c01d43428ab,av,,au::106906:1,au::106906g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11438942"",""au::106906"",""au::106906:1"",""ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab"",""Jan I Moretus""],""name"":""Jan I Moretus"",""ark"":""ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab"",""uri"":""/agents/people/11438942"",""id"":""au::106906:1"",""isCapacity"":false}",ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4cc6e957-af47-5a9a-ac9f-3f57a9185c31,tg:mpmak:350,e73_CreationActors,,,au::11670,,,,mpmak,,,,,,,mpm,563cf60b-2fc4-505a-aae5-fbd8122909d5,gd,,au::11670:1,au::11670g:1,,,,,Tekstdrager,getuige,,"dlod={""suggest"":[""/agents/people/1248690"",""au::11670"",""au::11670:1"",""ark:/83110/x0/563cf60b-2fc4-505a-aae5-fbd8122909d5"",""Justus Lipsius""],""name"":""Justus Lipsius"",""ark"":""ark:/83110/x0/563cf60b-2fc4-505a-aae5-fbd8122909d5"",""uri"":""/agents/people/1248690"",""id"":""au::11670:1"",""isCapacity"":false}",ark:/83110/x0/563cf60b-2fc4-505a-aae5-fbd8122909d5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4cc6e957-af47-5a9a-ac9f-3f57a9185c31,tg:mpmak:350,e73_CreationActors,,,au::108212,,,,mpmak,,,,,,,mpm,50d2268a-3bf7-5f73-827f-ffeb1016b259,opd,,au::108212:1,au::108212g:1,,,,,Tekstdrager,writers (clerical workers),,"dlod={""suggest"":[""/agents/people/11578684"",""au::108212"",""au::108212:1"",""ark:/83110/x0/50d2268a-3bf7-5f73-827f-ffeb1016b259"",""Melchior Moretus""],""name"":""Melchior Moretus"",""ark"":""ark:/83110/x0/50d2268a-3bf7-5f73-827f-ffeb1016b259"",""uri"":""/agents/people/11578684"",""id"":""au::108212:1"",""isCapacity"":false}",ark:/83110/x0/50d2268a-3bf7-5f73-827f-ffeb1016b259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4cc6e957-af47-5a9a-ac9f-3f57a9185c31,tg:mpmak:350,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15930000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4cc6e957-af47-5a9a-ac9f-3f57a9185c31,tg:mpmak:350,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4cc6e957-af47-5a9a-ac9f-3f57a9185c31,tg:mpmak:350,e73_Languages,1,kenmerken.mpmlanguage,lat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Latin (language),,,,,,,,,,,,,,,,,,,,
