ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
e3d769cf-1a2e-5902-935f-22a2148f5fbd,tg:mpmak:119,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:119,https://data.museumplantinmoretus.be/ark:/11975/e3d769cf-1a2e-5902-935f-22a2148f5fbd,Akten,,,,,,,
e3d769cf-1a2e-5902-935f-22a2148f5fbd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3c915763-5624-4f03-b547-138c0f8a59bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""73573598-bb32-4980-9b95-2a073ecf0992"", ""inverseOntologyProperty"": """"}]"
e3d769cf-1a2e-5902-935f-22a2148f5fbd,tg:mpmak:119,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1645,1760,No Copyright - Public Domain Mark 1.0,
e3d769cf-1a2e-5902-935f-22a2148f5fbd,tg:mpmak:119,e73_CreationActors,,,au::106905,,,,mpmak,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3d769cf-1a2e-5902-935f-22a2148f5fbd,tg:mpmak:119,e73_CreationActors,,,au::109070,,,,mpmak,,,,,,,mpm,0e786bc3-3516-5cef-82cc-36c2b11bc66e,va,,au::109070:1,au::109070g:1,,,,,Tekstdrager,recipients (people),,"dlod={""suggest"":[""/agents/people/11670490"",""au::109070"",""au::109070:1"",""ark:/83110/x0/0e786bc3-3516-5cef-82cc-36c2b11bc66e"",""Michiel Cnobbaert""],""name"":""Michiel Cnobbaert"",""ark"":""ark:/83110/x0/0e786bc3-3516-5cef-82cc-36c2b11bc66e"",""uri"":""/agents/people/11670490"",""id"":""au::109070:1"",""isCapacity"":false}",ark:/83110/x0/0e786bc3-3516-5cef-82cc-36c2b11bc66e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3d769cf-1a2e-5902-935f-22a2148f5fbd,tg:mpmak:119,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1672-09-14,datum na,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3d769cf-1a2e-5902-935f-22a2148f5fbd,tg:mpmak:119,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
e3d769cf-1a2e-5902-935f-22a2148f5fbd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000107,referentienummer,False,,,,,,,,,,,,,,,,,
e3d769cf-1a2e-5902-935f-22a2148f5fbd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:119,brocade id,False,,,,,,,,,,,,,,,,,
e3d769cf-1a2e-5902-935f-22a2148f5fbd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:119/N,brocade url,False,,,,,,,,,,,,,,,,,
