ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
fc0bf742-c369-5cb0-9949-bede42d5972c,tg:mpmdc:38,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmdc:38,https://data.museumplantinmoretus.be/ark:/11975/fc0bf742-c369-5cb0-9949-bede42d5972c,Documenten,,,,,,,
fc0bf742-c369-5cb0-9949-bede42d5972c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""21235e2d-5fb0-4974-b201-9690dc92308b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""577a9627-e133-4905-8b87-6d9f0cb6ea32"", ""inverseOntologyProperty"": """"}]"
fc0bf742-c369-5cb0-9949-bede42d5972c,tg:mpmdc:38,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960,2075,In Copyright,
fc0bf742-c369-5cb0-9949-bede42d5972c,tg:mpmdc:38,e73_CreationActors,,,au::19884,,,,mpmdc,,,,,,,mpm,0a7be828-2e65-544a-be43-c17268c049de,av,,au::19884:1,au::19884g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/2127588"",""au::19884"",""au::19884:1"",""ark:/83110/x0/0a7be828-2e65-544a-be43-c17268c049de"",""Hendrik Vervliet""],""name"":""Hendrik Vervliet"",""ark"":""ark:/83110/x0/0a7be828-2e65-544a-be43-c17268c049de"",""uri"":""/agents/people/2127588"",""id"":""au::19884:1"",""isCapacity"":false}",ark:/83110/x0/0a7be828-2e65-544a-be43-c17268c049de,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc0bf742-c369-5cb0-9949-bede42d5972c,tg:mpmdc:38,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc0bf742-c369-5cb0-9949-bede42d5972c,tg:mpmdc:38,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc0bf742-c369-5cb0-9949-bede42d5972c,tg:mpmdc:38,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"*Proef van letteren, die te bekomen zyn by de weduwe van Dirck Voskens, in syn leven letter- snyder- en gieter, op de Bloem-graft, tot Amsterdam* (Weduwe Dirk Voskens, Amsterdam 1695)
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc0bf742-c369-5cb0-9949-bede42d5972c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/do/000000030,referentienummer,False,,,,,,,,,,,,,,,,,
fc0bf742-c369-5cb0-9949-bede42d5972c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmdc:38,brocade id,False,,,,,,,,,,,,,,,,,
fc0bf742-c369-5cb0-9949-bede42d5972c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmdc:38/N,brocade url,False,,,,,,,,,,,,,,,,,
fc0bf742-c369-5cb0-9949-bede42d5972c,tg:mpmdc:38,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""497facd6-6a56-5945-8860-21dd651419d1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6592880b-8564-4fbd-98d5-c9bb994e840b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
fc0bf742-c369-5cb0-9949-bede42d5972c,tg:mpmdc:38,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterproef weduwe D. Voskens,titles proper,Dutch (language),,,,
