ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
96fcfcaa-ff1a-5d64-bd07-bd496d636557,tg:mpmre:354,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:354,https://data.museumplantinmoretus.be/ark:/11975/96fcfcaa-ff1a-5d64-bd07-bd496d636557,Registers,,,,,,,
96fcfcaa-ff1a-5d64-bd07-bd496d636557,tg:mpmre:354,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:355,Verwijzing naar MPM objectbeschrijvingen,d1349bb0-f82a-5dd8-b043-7bbb5c38ce35,"[{""resourceId"": ""d1349bb0-f82a-5dd8-b043-7bbb5c38ce35"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3d10f58b-2885-4eb9-a562-2b332d1a3823"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96fcfcaa-ff1a-5d64-bd07-bd496d636557,tg:mpmre:354,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:353,Verwijzing naar MPM objectbeschrijvingen,d58c9c69-f329-57c6-9444-65511f52d570,"[{""resourceId"": ""d58c9c69-f329-57c6-9444-65511f52d570"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e104d769-1998-4667-97a1-172df50911c0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96fcfcaa-ff1a-5d64-bd07-bd496d636557,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cfe013d9-f91c-40d4-8afa-b3e7d13812bb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a2f4c687-ae48-46b7-b024-dc7ec4a3e7dd"", ""inverseOntologyProperty"": """"}]"
96fcfcaa-ff1a-5d64-bd07-bd496d636557,tg:mpmre:354,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1620,1735,No Copyright - Public Domain Mark 1.0,
96fcfcaa-ff1a-5d64-bd07-bd496d636557,tg:mpmre:354,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96fcfcaa-ff1a-5d64-bd07-bd496d636557,tg:mpmre:354,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16200101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96fcfcaa-ff1a-5d64-bd07-bd496d636557,tg:mpmre:354,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16201231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96fcfcaa-ff1a-5d64-bd07-bd496d636557,tg:mpmre:354,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1620-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96fcfcaa-ff1a-5d64-bd07-bd496d636557,tg:mpmre:354,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
96fcfcaa-ff1a-5d64-bd07-bd496d636557,tg:mpmre:354,e73_Languages,2,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
96fcfcaa-ff1a-5d64-bd07-bd496d636557,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000349,referentienummer,False,,,,,,,,,,,,,,,,,
96fcfcaa-ff1a-5d64-bd07-bd496d636557,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:354,brocade id,False,,,,,,,,,,,,,,,,,
96fcfcaa-ff1a-5d64-bd07-bd496d636557,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:354/N,brocade url,False,,,,,,,,,,,,,,,,,
96fcfcaa-ff1a-5d64-bd07-bd496d636557,tg:mpmre:354,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1aec8667-53b3-5d49-a7b0-2b9886235533"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b3cc1424-83e2-4e35-a657-db6dce3d3cb1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
96fcfcaa-ff1a-5d64-bd07-bd496d636557,tg:mpmre:354,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journaal 1620,titles proper,Dutch (language),,,,
96fcfcaa-ff1a-5d64-bd07-bd496d636557,tg:mpmre:354,e73_Titles,2,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal vant' jaer 1620 gheteekent II,incipits,Dutch (language),,,,
