ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
beb02de6-67c3-5b01-8beb-31e0b2047469,tg:mpmre:335,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:335,https://data.museumplantinmoretus.be/ark:/11975/beb02de6-67c3-5b01-8beb-31e0b2047469,Registers,,,,,,,
beb02de6-67c3-5b01-8beb-31e0b2047469,tg:mpmre:335,e73_AnnotationsImmaterial,2,note.mpmalg,"<p>Bevat 1 los stuk</p>
","<p>Bevat 1 los stuk</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
beb02de6-67c3-5b01-8beb-31e0b2047469,tg:mpmre:335,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:336,Verwijzing naar MPM objectbeschrijvingen,64be5b76-0d66-5b99-94ac-53b6e3b8112e,"[{""resourceId"": ""64be5b76-0d66-5b99-94ac-53b6e3b8112e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f7b7a5c6-0001-4b20-a637-5cf14634b484"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
beb02de6-67c3-5b01-8beb-31e0b2047469,tg:mpmre:335,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:334,Verwijzing naar MPM objectbeschrijvingen,24674e72-0b26-526a-8759-4d13e646041d,"[{""resourceId"": ""24674e72-0b26-526a-8759-4d13e646041d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""56cea462-6252-493d-aa1c-88f9145a60ce"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
beb02de6-67c3-5b01-8beb-31e0b2047469,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f8c5b4f4-5700-4d50-9a54-a9fc5541d5ba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""adf4b304-3095-406b-9f8a-c431ac665827"", ""inverseOntologyProperty"": """"}]"
beb02de6-67c3-5b01-8beb-31e0b2047469,tg:mpmre:335,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601,1716,No Copyright - Public Domain Mark 1.0,
beb02de6-67c3-5b01-8beb-31e0b2047469,tg:mpmre:335,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
beb02de6-67c3-5b01-8beb-31e0b2047469,tg:mpmre:335,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16010102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
beb02de6-67c3-5b01-8beb-31e0b2047469,tg:mpmre:335,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16011231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
beb02de6-67c3-5b01-8beb-31e0b2047469,tg:mpmre:335,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
beb02de6-67c3-5b01-8beb-31e0b2047469,tg:mpmre:335,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
beb02de6-67c3-5b01-8beb-31e0b2047469,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000330,referentienummer,False,,,,,,,,,,,,,,,,,
beb02de6-67c3-5b01-8beb-31e0b2047469,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:335,brocade id,False,,,,,,,,,,,,,,,,,
beb02de6-67c3-5b01-8beb-31e0b2047469,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:335/N,brocade url,False,,,,,,,,,,,,,,,,,
beb02de6-67c3-5b01-8beb-31e0b2047469,tg:mpmre:335,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""51f02ce3-e265-58f3-8ef3-d4fdfbf171df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3fefbd48-3883-4505-bf62-a514d8b3bc29"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
beb02de6-67c3-5b01-8beb-31e0b2047469,tg:mpmre:335,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journaal 1601,titles proper,Dutch (language),,,,
beb02de6-67c3-5b01-8beb-31e0b2047469,tg:mpmre:335,e73_Titles,2,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de l'an - 1601 signé Nn,incipits,French (language),,,,
