ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
4afbcb3e-2564-5bce-abc4-c7d32de04185,tg:mpmre:192,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:192,https://data.museumplantinmoretus.be/ark:/11975/4afbcb3e-2564-5bce-abc4-c7d32de04185,Registers,,,,,,,
4afbcb3e-2564-5bce-abc4-c7d32de04185,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""47f2cac0-530f-4629-a0b8-0d201dbd1b58"", ""ontologyProperty"": """", ""resourceXresourceId"": ""43f487e9-cba7-4f31-bade-eb02cf3e268c"", ""inverseOntologyProperty"": """"}]"
4afbcb3e-2564-5bce-abc4-c7d32de04185,tg:mpmre:192,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1588,1703,No Copyright - Public Domain Mark 1.0,
4afbcb3e-2564-5bce-abc4-c7d32de04185,tg:mpmre:192,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4afbcb3e-2564-5bce-abc4-c7d32de04185,tg:mpmre:192,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15880918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4afbcb3e-2564-5bce-abc4-c7d32de04185,tg:mpmre:192,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1588-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4afbcb3e-2564-5bce-abc4-c7d32de04185,tg:mpmre:192,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
4afbcb3e-2564-5bce-abc4-c7d32de04185,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000188,referentienummer,False,,,,,,,,,,,,,,,,,
4afbcb3e-2564-5bce-abc4-c7d32de04185,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:192,brocade id,False,,,,,,,,,,,,,,,,,
4afbcb3e-2564-5bce-abc4-c7d32de04185,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:192/N,brocade url,False,,,,,,,,,,,,,,,,,
4afbcb3e-2564-5bce-abc4-c7d32de04185,tg:mpmre:192,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ae63de7c-bd53-51b1-8197-10b93d285bd2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""63d21e04-cad1-48f2-b306-e9ac290d0779"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
4afbcb3e-2564-5bce-abc4-c7d32de04185,tg:mpmre:192,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Inventaris van de stempels en matrijzen te Frankfurt in 1588,titles proper,Dutch (language),,,,
4afbcb3e-2564-5bce-abc4-c7d32de04185,tg:mpmre:192,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Inventoire de poinsons et matrices de Sr. C. Plantin q. sont a Francfort sur la cha[m]bre au coffre,incipits,French (language),,,,
