ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
1dc193eb-16cc-5dd2-ac8b-9afa0980d561,tg:mpmre:342,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:342,https://data.museumplantinmoretus.be/ark:/11975/1dc193eb-16cc-5dd2-ac8b-9afa0980d561,Registers,,,,,,,
1dc193eb-16cc-5dd2-ac8b-9afa0980d561,tg:mpmre:342,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:343,Verwijzing naar MPM objectbeschrijvingen,9ec56ec5-a1ae-591f-a72f-c767826ebdf1,"[{""resourceId"": ""9ec56ec5-a1ae-591f-a72f-c767826ebdf1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f9c7202-7a7d-4930-b218-67b2625d37b1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1dc193eb-16cc-5dd2-ac8b-9afa0980d561,tg:mpmre:342,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:341,Verwijzing naar MPM objectbeschrijvingen,8cf888b3-f9f4-5a5c-a216-32c12da78415,"[{""resourceId"": ""8cf888b3-f9f4-5a5c-a216-32c12da78415"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e5155a73-9e4f-4422-829f-14afa4f4458d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1dc193eb-16cc-5dd2-ac8b-9afa0980d561,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""acefd95b-f728-4d7d-8424-405e7bb07e3d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""626d7b74-4674-45ab-9621-6b820b9b9bc0"", ""inverseOntologyProperty"": """"}]"
1dc193eb-16cc-5dd2-ac8b-9afa0980d561,tg:mpmre:342,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1608,1723,No Copyright - Public Domain Mark 1.0,
1dc193eb-16cc-5dd2-ac8b-9afa0980d561,tg:mpmre:342,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1dc193eb-16cc-5dd2-ac8b-9afa0980d561,tg:mpmre:342,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16080101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1dc193eb-16cc-5dd2-ac8b-9afa0980d561,tg:mpmre:342,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16081231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1dc193eb-16cc-5dd2-ac8b-9afa0980d561,tg:mpmre:342,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1608-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1dc193eb-16cc-5dd2-ac8b-9afa0980d561,tg:mpmre:342,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
