ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
ee6fbec6-15e3-5af2-b4cb-e99b17cc8283,tg:mpmak:354,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:354,https://data.museumplantinmoretus.be/ark:/11975/ee6fbec6-15e3-5af2-b4cb-e99b17cc8283,Akten,,,,,,,
ee6fbec6-15e3-5af2-b4cb-e99b17cc8283,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""751493c6-e1ae-454b-af55-d5455b63f702"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c935c951-8219-47f7-aba9-d88d6e5458ca"", ""inverseOntologyProperty"": """"}]"
ee6fbec6-15e3-5af2-b4cb-e99b17cc8283,tg:mpmak:354,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1674,1789,No Copyright - Public Domain Mark 1.0,
ee6fbec6-15e3-5af2-b4cb-e99b17cc8283,tg:mpmak:354,e73_CreationActors,,,au::106905,,,,mpmak,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee6fbec6-15e3-5af2-b4cb-e99b17cc8283,tg:mpmak:354,e73_CreationActors,,,au::113148,,,,mpmak,,,,,,,mpm,7087b48c-55b4-5852-b35a-f8e0cde50620,va,,au::113148:1,au::113148g:1,,,,,Tekstdrager,recipients (people),,"dlod={""suggest"":[""/agents/people/12106836"",""au::113148"",""au::113148:1"",""ark:/83110/x0/7087b48c-55b4-5852-b35a-f8e0cde50620"",""Balthasar Leonard""],""name"":""Balthasar Leonard"",""ark"":""ark:/83110/x0/7087b48c-55b4-5852-b35a-f8e0cde50620"",""uri"":""/agents/people/12106836"",""id"":""au::113148:1"",""isCapacity"":false}",ark:/83110/x0/7087b48c-55b4-5852-b35a-f8e0cde50620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee6fbec6-15e3-5af2-b4cb-e99b17cc8283,tg:mpmak:354,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16740501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee6fbec6-15e3-5af2-b4cb-e99b17cc8283,tg:mpmak:354,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1674-05-01,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee6fbec6-15e3-5af2-b4cb-e99b17cc8283,tg:mpmak:354,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
ee6fbec6-15e3-5af2-b4cb-e99b17cc8283,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000342,referentienummer,False,,,,,,,,,,,,,,,,,
ee6fbec6-15e3-5af2-b4cb-e99b17cc8283,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:354,brocade id,False,,,,,,,,,,,,,,,,,
ee6fbec6-15e3-5af2-b4cb-e99b17cc8283,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:354/N,brocade url,False,,,,,,,,,,,,,,,,,
ee6fbec6-15e3-5af2-b4cb-e99b17cc8283,tg:mpmak:354,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""73c0964e-33cc-52cc-8437-81fd95fc66e9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""65cf3dcf-d367-4d45-b1e6-c9b1a0221c7a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
ee6fbec6-15e3-5af2-b4cb-e99b17cc8283,tg:mpmak:354,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rekening-courant voor Balthasar Leonard,titles proper,Dutch (language),,,,
ee6fbec6-15e3-5af2-b4cb-e99b17cc8283,tg:mpmak:354,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monsr. balthasar leonard a brusseles debet a la vefue et heretiers [!] de balthasar moretus en Anvers,incipits,French (language),,,,
