ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
2b6057e0-a2b6-5305-803e-6aaf78c2375f,tg:mpmre:569,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:569,https://data.museumplantinmoretus.be/ark:/11975/2b6057e0-a2b6-5305-803e-6aaf78c2375f,Registers,,,,,,,
2b6057e0-a2b6-5305-803e-6aaf78c2375f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0bd0308a-d203-4ba6-a515-0d715ead0b33"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4bb1a65-8c0a-4c95-a077-3d61ac2214a4"", ""inverseOntologyProperty"": """"}]"
2b6057e0-a2b6-5305-803e-6aaf78c2375f,tg:mpmre:569,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1742,1857,No Copyright - Public Domain Mark 1.0,
2b6057e0-a2b6-5305-803e-6aaf78c2375f,tg:mpmre:569,e73_CreationActors,,,au::108458,,,,mpmre,,,,,,,mpm,7f996130-10f3-540e-9cbc-c131aa3a5f75,av,,au::108458:1,au::108458g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11605006"",""au::108458"",""au::108458:1"",""ark:/83110/x0/7f996130-10f3-540e-9cbc-c131aa3a5f75"",""Franciscus Joannes Moretus""],""name"":""Franciscus Joannes Moretus"",""ark"":""ark:/83110/x0/7f996130-10f3-540e-9cbc-c131aa3a5f75"",""uri"":""/agents/people/11605006"",""id"":""au::108458:1"",""isCapacity"":false}",ark:/83110/x0/7f996130-10f3-540e-9cbc-c131aa3a5f75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b6057e0-a2b6-5305-803e-6aaf78c2375f,tg:mpmre:569,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b6057e0-a2b6-5305-803e-6aaf78c2375f,tg:mpmre:569,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17420800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b6057e0-a2b6-5305-803e-6aaf78c2375f,tg:mpmre:569,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17491201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b6057e0-a2b6-5305-803e-6aaf78c2375f,tg:mpmre:569,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1749-12-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b6057e0-a2b6-5305-803e-6aaf78c2375f,tg:mpmre:569,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
2b6057e0-a2b6-5305-803e-6aaf78c2375f,tg:mpmre:569,e73_Languages,2,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
2b6057e0-a2b6-5305-803e-6aaf78c2375f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000563,referentienummer,False,,,,,,,,,,,,,,,,,
2b6057e0-a2b6-5305-803e-6aaf78c2375f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:569,brocade id,False,,,,,,,,,,,,,,,,,
2b6057e0-a2b6-5305-803e-6aaf78c2375f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:569/N,brocade url,False,,,,,,,,,,,,,,,,,
2b6057e0-a2b6-5305-803e-6aaf78c2375f,tg:mpmre:569,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""41f76308-4e83-59f2-9b74-ff0a84944ab4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""899cf04a-5486-4a8b-87b4-fc2ee31b4b3f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
2b6057e0-a2b6-5305-803e-6aaf78c2375f,tg:mpmre:569,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kopieboek 1742-1749,titles proper,Dutch (language),,,,
2b6057e0-a2b6-5305-803e-6aaf78c2375f,tg:mpmre:569,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copye Boeck A der Brieven Anno 1743,incipits,Dutch (language),,,,
