ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
ff9b030b-010f-5f7d-a5da-694c026da258,tg:mpmdc:22,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmdc:22,https://data.museumplantinmoretus.be/ark:/11975/ff9b030b-010f-5f7d-a5da-694c026da258,Documenten,,,,,,,
ff9b030b-010f-5f7d-a5da-694c026da258,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b389a12d-bdd9-4a10-af92-ed0b5c548885"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a736ce70-1156-4b5b-ab90-f38b141c0efc"", ""inverseOntologyProperty"": """"}]"
ff9b030b-010f-5f7d-a5da-694c026da258,tg:mpmdc:22,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660,1775,No Copyright - Public Domain Mark 1.0,
ff9b030b-010f-5f7d-a5da-694c026da258,tg:mpmdc:22,e73_CreationActors,,,au::106909,,,,mpmdc,,,,,,,mpm,e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,av,,au::106909:1,au::106909g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11439263"",""au::106909"",""au::106909:1"",""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""Balthasar II Moretus""],""name"":""Balthasar II Moretus"",""ark"":""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""uri"":""/agents/people/11439263"",""id"":""au::106909:1"",""isCapacity"":false}",ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff9b030b-010f-5f7d-a5da-694c026da258,tg:mpmdc:22,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff9b030b-010f-5f7d-a5da-694c026da258,tg:mpmdc:22,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff9b030b-010f-5f7d-a5da-694c026da258,tg:mpmdc:22,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
ff9b030b-010f-5f7d-a5da-694c026da258,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/do/000000018,referentienummer,False,,,,,,,,,,,,,,,,,
ff9b030b-010f-5f7d-a5da-694c026da258,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmdc:22,brocade id,False,,,,,,,,,,,,,,,,,
ff9b030b-010f-5f7d-a5da-694c026da258,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmdc:22/N,brocade url,False,,,,,,,,,,,,,,,,,
ff9b030b-010f-5f7d-a5da-694c026da258,tg:mpmdc:22,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""699b2287-d6e6-52da-81d0-3a98cb5e41eb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8dc7d05b-e619-479f-b7ae-447338f54baa"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
ff9b030b-010f-5f7d-a5da-694c026da258,tg:mpmdc:22,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Casus erfrecht,titles proper,Dutch (language),,,,
ff9b030b-010f-5f7d-a5da-694c026da258,tg:mpmdc:22,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Casus. Peeter trouwende met Maria brenght ten houwelyck £ 1000 ende Maria brenght inden selven houwelyck £ 500,incipits,Dutch (language),,,,
