ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
3b7bd075-5235-5c26-af1b-8417f2d393f2,tg:mpmre:263,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:263,https://data.museumplantinmoretus.be/ark:/11975/3b7bd075-5235-5c26-af1b-8417f2d393f2,Registers,,,,,,,
3b7bd075-5235-5c26-af1b-8417f2d393f2,tg:mpmre:263,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:264,Verwijzing naar MPM objectbeschrijvingen,2ef2efe8-f413-56bc-b369-de47d5120796,"[{""resourceId"": ""2ef2efe8-f413-56bc-b369-de47d5120796"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a61d8e9c-6d08-4da0-89ce-c146350bcbc0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b7bd075-5235-5c26-af1b-8417f2d393f2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8a338edf-2422-407c-98ef-f8384ed8fdb9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4400d905-05c2-4d54-b5e3-3e6927ac69fd"", ""inverseOntologyProperty"": """"}]"
3b7bd075-5235-5c26-af1b-8417f2d393f2,tg:mpmre:263,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1617,1732,No Copyright - Public Domain Mark 1.0,
3b7bd075-5235-5c26-af1b-8417f2d393f2,tg:mpmre:263,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b7bd075-5235-5c26-af1b-8417f2d393f2,tg:mpmre:263,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16170900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b7bd075-5235-5c26-af1b-8417f2d393f2,tg:mpmre:263,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1617-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b7bd075-5235-5c26-af1b-8417f2d393f2,tg:mpmre:263,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
3b7bd075-5235-5c26-af1b-8417f2d393f2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000258,referentienummer,False,,,,,,,,,,,,,,,,,
3b7bd075-5235-5c26-af1b-8417f2d393f2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:263,brocade id,False,,,,,,,,,,,,,,,,,
3b7bd075-5235-5c26-af1b-8417f2d393f2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:263/N,brocade url,False,,,,,,,,,,,,,,,,,
3b7bd075-5235-5c26-af1b-8417f2d393f2,tg:mpmre:263,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8c86c750-5962-51ca-bba2-b35b43a89128"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd48dc9b-3584-4bfa-96c3-abd4acae70bc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
3b7bd075-5235-5c26-af1b-8417f2d393f2,tg:mpmre:263,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Carnet de Francfort, september 1617",titles proper,Dutch (language),,,,
3b7bd075-5235-5c26-af1b-8417f2d393f2,tg:mpmre:263,e73_Titles,2,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Notitieboekje van de boekhandel op de septemberfoor van Frankfurt in 1617,constructed titles,Dutch (language),,,,
