ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
2a717cfd-0a8e-5cf8-be3d-6a3d37e14bf9,tg:mpmre:532,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:532,https://data.museumplantinmoretus.be/ark:/11975/2a717cfd-0a8e-5cf8-be3d-6a3d37e14bf9,Registers,,,,,,,
2a717cfd-0a8e-5cf8-be3d-6a3d37e14bf9,tg:mpmre:532,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Bevat 1 los stuk dat met zegellak werd bevestigd aan pagina 174</p>
","<p>Bevat 1 los stuk dat met zegellak werd bevestigd aan pagina 174</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a717cfd-0a8e-5cf8-be3d-6a3d37e14bf9,tg:mpmre:532,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:535,Verwijzing naar MPM objectbeschrijvingen,977286db-e3f9-5b66-bb94-3b52515dfe30,"[{""resourceId"": ""977286db-e3f9-5b66-bb94-3b52515dfe30"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a24d97c5-a8b9-4a07-b839-9ddb625d5915"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a717cfd-0a8e-5cf8-be3d-6a3d37e14bf9,tg:mpmre:532,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:530,Verwijzing naar MPM objectbeschrijvingen,9cb6c92c-e9a4-5d10-8798-93f38417d980,"[{""resourceId"": ""9cb6c92c-e9a4-5d10-8798-93f38417d980"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d196c3a6-0fe8-4e23-9b63-7408a318e553"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a717cfd-0a8e-5cf8-be3d-6a3d37e14bf9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0bc84778-cd64-4860-a7e8-d69b46a3f7c7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4321c45f-7fe9-4c59-aa0c-c29e4d7cf561"", ""inverseOntologyProperty"": """"}]"
2a717cfd-0a8e-5cf8-be3d-6a3d37e14bf9,tg:mpmre:532,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1620,1735,No Copyright - Public Domain Mark 1.0,
2a717cfd-0a8e-5cf8-be3d-6a3d37e14bf9,tg:mpmre:532,e73_CreationActors,,,au::106908,,,,mpmre,,,,,,,mpm,9f62622e-af8f-5120-8bb2-771de1268484,av,,au::106908:1,au::106908g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11439156"",""au::106908"",""au::106908:1"",""ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484"",""Balthasar I Moretus""],""name"":""Balthasar I Moretus"",""ark"":""ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484"",""uri"":""/agents/people/11439156"",""id"":""au::106908:1"",""isCapacity"":false}",ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a717cfd-0a8e-5cf8-be3d-6a3d37e14bf9,tg:mpmre:532,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a717cfd-0a8e-5cf8-be3d-6a3d37e14bf9,tg:mpmre:532,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16201221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a717cfd-0a8e-5cf8-be3d-6a3d37e14bf9,tg:mpmre:532,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16250402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a717cfd-0a8e-5cf8-be3d-6a3d37e14bf9,tg:mpmre:532,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a717cfd-0a8e-5cf8-be3d-6a3d37e14bf9,tg:mpmre:532,e73_Languages,1,kenmerken.mpmlanguage,spa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Spanish (language),,,,,,,,,,,,,,,,,,,,
2a717cfd-0a8e-5cf8-be3d-6a3d37e14bf9,tg:mpmre:532,e73_Languages,2,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
2a717cfd-0a8e-5cf8-be3d-6a3d37e14bf9,tg:mpmre:532,e73_Languages,3,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
2a717cfd-0a8e-5cf8-be3d-6a3d37e14bf9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000526,referentienummer,False,,,,,,,,,,,,,,,,,
2a717cfd-0a8e-5cf8-be3d-6a3d37e14bf9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:532,brocade id,False,,,,,,,,,,,,,,,,,
2a717cfd-0a8e-5cf8-be3d-6a3d37e14bf9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:532/N,brocade url,False,,,,,,,,,,,,,,,,,
2a717cfd-0a8e-5cf8-be3d-6a3d37e14bf9,tg:mpmre:532,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""43179e5a-17b3-5055-b5a7-b04bf6b20de7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e87dbff4-1f37-4cf2-ba45-ba6b1720078d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
2a717cfd-0a8e-5cf8-be3d-6a3d37e14bf9,tg:mpmre:532,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kopieboek 1620-1625,titles proper,Dutch (language),,,,
